"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"92072","Pescado","Rancho o rancheria","Tempoal","Veracruz",,"92061","30","92061",,"29","161","1253","Rural",
"92072","Mesillas","Rancho o rancheria","Tempoal","Veracruz",,"92061","30","92061",,"29","161","1269","Rural",
"92073","Nuevo Chicayan","Rancho o rancheria","Tempoal","Veracruz",,"93991","30","93991",,"29","161","1260","Rural",
"92074","Chicayan","Pueblo","Tempoal","Veracruz",,"92061","30","92061",,"28","161","1259","Rural",
"92074","Guayalitos","Rancho o rancheria","Tempoal","Veracruz",,"92061","30","92061",,"29","161","1270","Rural",
"92074","Horcon","Rancho o rancheria","Tempoal","Veracruz",,"92061","30","92061",,"29","161","1262","Rural",
"92075","El Carmen","Pueblo","Tempoal","Veracruz",,"92061","30","92061",,"28","161","1250","Rural",
"92075","Tamemas","Rancho o rancheria","Tempoal","Veracruz",,"92061","30","92061",,"29","161","1268","Rural",
"92075","3 Palmas","Pueblo","Tempoal","Veracruz",,"92061","30","92061",,"28","161","1255","Rural",
"92075","Mesa de Santiago","Rancho o rancheria","Tempoal","Veracruz",,"92061","30","92061",,"29","161","1252","Rural",
"92075","Terrero","Pueblo","Tempoal","Veracruz",,"92061","30","92061",,"28","161","1267","Rural",
"92075","Rancho Nuevo","Rancho o rancheria","Tempoal","Veracruz",,"92061","30","92061",,"29","161","1271","Rural",
"92076","Santa Fe","Pueblo","Tempoal","Veracruz",,"92061","30","92061",,"28","161","1261","Rural",
"92076","El Limón","Rancho o rancheria","Tempoal","Veracruz",,"92061","30","92061",,"29","161","1251","Rural",
"92076","Aguacate","Pueblo","Tempoal","Veracruz",,"92061","30","92061",,"28","161","1258","Rural",
"92077","Rangel","Pueblo","Tempoal","Veracruz",,"92061","30","92061",,"28","161","1266","Rural",
"92077","Volantín","Rancho o rancheria","Tempoal","Veracruz",,"92061","30","92061",,"29","161","1256","Rural",
"92077","Corozal","Pueblo","Tempoal","Veracruz",,"92061","30","92061",,"28","161","1249","Rural",
"92078","Zapotal San Lorenzo","Pueblo","Tempoal","Veracruz",,"92061","30","92061",,"28","161","1264","Rural",
"92078","Lanja","Rancho o rancheria","Tempoal","Veracruz",,"92061","30","92061",,"29","161","1263","Rural",
"92080","Ozuluama de Mascareñas","Ciudad","Ozuluama de Mascareñas","Veracruz",,"92082","30","92082",,"08","121","1277","Rural",
"92080","Crnel. Mascarereñas","Pueblo","Ozuluama de Mascareñas","Veracruz",,"92082","30","92082",,"28","121","1273","Rural",
"92080","San Antonio Tamijui","Rancho o rancheria","Ozuluama de Mascareñas","Veracruz",,"92082","30","92082",,"29","121","1278","Rural",
"92080","Tanceme","Pueblo","Ozuluama de Mascareñas","Veracruz",,"92082","30","92082",,"28","121","1279","Rural",
"92080","Encinal y Mesa","Rancho o rancheria","Ozuluama de Mascareñas","Veracruz",,"92082","30","92082",,"29","121","1275","Rural",
"92080","SAHAOP","Colonia","Ozuluama de Mascareñas","Veracruz",,"92082","30","92082",,"09","121","6083","Rural",
"92080","Jagüeyes y Esterillo","Rancho o rancheria","Ozuluama de Mascareñas","Veracruz",,"92082","30","92082",,"29","121","1276","Rural",
"92080","Bejuco","Pueblo","Ozuluama de Mascareñas","Veracruz",,"92082","30","92082",,"28","121","1272","Rural",
"92080","Cues y Cebadilla","Pueblo","Ozuluama de Mascareñas","Veracruz",,"92082","30","92082",,"28","121","1274","Rural",
"92081","Loma Alta y Llave","Pueblo","Ozuluama de Mascareñas","Veracruz",,"92082","30","92082",,"28","121","1280","Rural",
"92083","Cebadilla","Rancho o rancheria","Ozuluama de Mascareñas","Veracruz",,"92082","30","92082",,"29","121","1282","Rural",
"92083","Chapancal","Estacion","Ozuluama de Mascareñas","Veracruz",,"92082","30","92082",,"16","121","5132","Rural",
"92083","Paso Real","Pueblo","Ozuluama de Mascareñas","Veracruz",,"92082","30","92082",,"28","121","1283","Rural",
"92084","Belisario Dominguez","Pueblo","Ozuluama de Mascareñas","Veracruz",,"92082","30","92082",,"28","121","1284","Rural",
"92085","Kilómetro 75","Rancho o rancheria","Ozuluama de Mascareñas","Veracruz",,"92082","30","92082",,"29","121","1285","Rural",
"92085","Llano de Bustos","Pueblo","Ozuluama de Mascareñas","Veracruz",,"92082","30","92082",,"28","121","1286","Rural",
"92086","San Javier y Cazadero","Pueblo","Ozuluama de Mascareñas","Veracruz",,"92082","30","92082",,"28","121","1288","Rural",
"92086","La Llave","Pueblo","Ozuluama de Mascareñas","Veracruz",,"92082","30","92082",,"28","121","1287","Rural",
"92090","Isla Juana Ramirez","Pueblo","Ozuluama de Mascareñas","Veracruz",,"92082","30","92082",,"28","121","1290","Rural",
"92090","La Laja","Pueblo","Ozuluama de Mascareñas","Veracruz",,"92082","30","92082",,"28","121","1291","Rural",
"92090","Cucharas","Rancho o rancheria","Ozuluama de Mascareñas","Veracruz",,"92082","30","92082",,"29","121","1289","Rural",
"92092","Potrerillos","Rancho o rancheria","Ozuluama de Mascareñas","Veracruz",,"92082","30","92082",,"29","121","1292","Rural",
"92093","Alto Del Tigre","Pueblo","Ozuluama de Mascareñas","Veracruz",,"92031","30","92031",,"28","121","1293","Rural",
"92095","La Puente","Estacion","Ozuluama de Mascareñas","Veracruz",,"92031","30","92031",,"16","121","1294","Rural",
"92096","Tamontao","Rancho o rancheria","Ozuluama de Mascareñas","Veracruz",,"92082","30","92082",,"29","121","1295","Rural",
"92097","Pachoco","Pueblo","Ozuluama de Mascareñas","Veracruz",,"92061","30","92061",,"28","121","1265","Rural",
"92100","Chijolar","Rancho o rancheria","Tantoyuca","Veracruz",,"92121","30","92121",,"29","155","1297","Rural",
"92100","Tecomate","Pueblo","Tantoyuca","Veracruz",,"92121","30","92121",,"28","155","1310","Rural",
"92100","El Chopopo","Rancho o rancheria","Tantoyuca","Veracruz",,"92121","30","92121",,"29","155","1300","Rural",
"92100","Chila Perez","Pueblo","Tantoyuca","Veracruz",,"92121","30","92121",,"28","155","1299","Rural",
"92100","Tantoyuca","Pueblo","Tantoyuca","Veracruz",,"92121","30","92121",,"28","155","1309","Rural",
"92100","Ixcanelco","Rancho o rancheria","Tantoyuca","Veracruz",,"92121","30","92121",,"29","155","5319","Rural",
"92100","Cardonal","Rancho o rancheria","Tantoyuca","Veracruz",,"92121","30","92121",,"29","155","1296","Rural",
"92100","Minguini","Pueblo","Tantoyuca","Veracruz",,"92121","30","92121",,"28","155","1305","Rural",
"92100","Buenavista","Pueblo","Tantoyuca","Veracruz",,"92121","30","92121",,"28","155","1324","Rural",
"92100","Chila Cortaza","Pueblo","Tantoyuca","Veracruz",,"92121","30","92121",,"28","155","1298","Rural",
"92100","San Lorenzo","Pueblo","Tantoyuca","Veracruz",,"92121","30","92121",,"28","155","1308","Rural",
"92103","San Sebastián","Pueblo","Tantoyuca","Veracruz",,"92121","30","92121",,"28","155","1316","Rural",
"92103","Santa Clara 1","Pueblo","Tantoyuca","Veracruz",,"92121","30","92121",,"28","155","1314","Rural",
"92104","Temetate","Rancho o rancheria","Tantoyuca","Veracruz",,"92121","30","92121",,"29","155","1311","Rural",
"92104","Galera","Pueblo","Tantoyuca","Veracruz",,"92121","30","92121",,"28","155","1303","Rural",
"92104","Silosuchil","Pueblo","Tantoyuca","Veracruz",,"92121","30","92121",,"28","155","1315","Rural",
"92104","Tepatlan","Rancho o rancheria","Tantoyuca","Veracruz",,"92121","30","92121",,"29","155","1312","Rural",
"92104","El Chote","Rancho o rancheria","Tantoyuca","Veracruz",,"92121","30","92121",,"29","155","1301","Rural",
"92105","La Laja 1","Barrio","Tantoyuca","Veracruz",,"92121","30","92121",,"02","155","1319","Rural",
"92105","El Limón","Pueblo","Tantoyuca","Veracruz",,"92121","30","92121",,"28","155","1302","Rural",
"92105","La Laja 2","Barrio","Tantoyuca","Veracruz",,"92121","30","92121",,"02","155","1320","Rural",
"92105","San Gabriel","Rancho o rancheria","Tantoyuca","Veracruz",,"92121","30","92121",,"29","155","1307","Rural",
"92105","Mata Del Tigre","Pueblo","Tantoyuca","Veracruz",,"92121","30","92121",,"28","155","1304","Rural",
"92106","Santa Clara 2","Pueblo","Tantoyuca","Veracruz",,"92121","30","92121",,"28","155","1317","Rural",
"92107","Pecero","Rancho o rancheria","Tantoyuca","Veracruz",,"92121","30","92121",,"29","155","1306","Rural",
"92108","Independencia Nacional","Ejido","Tantoyuca","Veracruz",,"92121","30","92121",,"15","155","6877","Rural",
"92108","Acececa","Congregacion","Tantoyuca","Veracruz",,"92121","30","92121",,"11","155","1318","Rural",
"92110","Sabana Grande","Pueblo","Tantoyuca","Veracruz",,"92121","30","92121",,"28","155","1321","Rural",
"92110","San Diego 1","Barrio","Tantoyuca","Veracruz",,"92121","30","92121",,"02","155","1322","Rural",
"92118","San Diego 2","Barrio","Tantoyuca","Veracruz",,"92121","30","92121",,"02","155","1323","Rural",
"92120","Tantoyuca Centro","Colonia","Tantoyuca","Veracruz","Tantoyuca","92121","30","92121",,"09","155","4730","Semiurbano","24"
"92122","Dante Delgado","Colonia","Tantoyuca","Veracruz","Tantoyuca","92121","30","92121",,"09","155","4720","Semiurbano","24"
"92122","2 Arroyos","Fraccionamiento","Tantoyuca","Veracruz","Tantoyuca","92121","30","92121",,"21","155","1841","Semiurbano","24"
"92122","10 de Mayo","Colonia","Tantoyuca","Veracruz","Tantoyuca","92121","30","92121",,"09","155","4724","Semiurbano","24"
"92122","La Reforma","Colonia","Tantoyuca","Veracruz","Tantoyuca","92121","30","92121",,"09","155","1939","Semiurbano","24"
"92122","Las Lomas","Colonia","Tantoyuca","Veracruz","Tantoyuca","92121","30","92121",,"09","155","4723","Semiurbano","24"
"92122","Banrural","Colonia","Tantoyuca","Veracruz","Tantoyuca","92121","30","92121",,"09","155","1782","Semiurbano","24"
"92122","Guadalupe Victoria","Colonia","Tantoyuca","Veracruz","Tantoyuca","92121","30","92121",,"09","155","4721","Semiurbano","24"
"92123","Poza Azul","Colonia","Tantoyuca","Veracruz","Tantoyuca","92121","30","92121",,"09","155","2057","Semiurbano","24"
"92123","Ruiz Cortines","Colonia","Tantoyuca","Veracruz","Tantoyuca","92121","30","92121",,"09","155","4728","Semiurbano","24"
"92123","Cerro de La Cruz","Colonia","Tantoyuca","Veracruz","Tantoyuca","92121","30","92121",,"09","155","1804","Semiurbano","24"
"92123","La Garita","Colonia","Tantoyuca","Veracruz","Tantoyuca","92121","30","92121",,"09","155","1930","Semiurbano","24"
"92123","Wash","Colonia","Tantoyuca","Veracruz","Tantoyuca","92121","30","92121",,"09","155","2131","Semiurbano","24"
"92123","Azteca","Colonia","Tantoyuca","Veracruz","Tantoyuca","92121","30","92121",,"09","155","4725","Semiurbano","24"
"92123","Cebadilla","Colonia","Tantoyuca","Veracruz","Tantoyuca","92121","30","92121",,"09","155","4726","Semiurbano","24"
"92124","Morelos","Colonia","Tantoyuca","Veracruz","Tantoyuca","92121","30","92121",,"09","155","2022","Semiurbano","24"
"92124","El Rastro Nuevo","Colonia","Tantoyuca","Veracruz","Tantoyuca","92121","30","92121",,"09","155","4733","Semiurbano","24"
"92124","Rastro","Colonia","Tantoyuca","Veracruz","Tantoyuca","92121","30","92121",,"09","155","1858","Semiurbano","24"
"92125","Platanal","Colonia","Tantoyuca","Veracruz","Tantoyuca","92121","30","92121",,"09","155","2054","Semiurbano","24"
"92125","Del Valle","Colonia","Tantoyuca","Veracruz","Tantoyuca","92121","30","92121",,"09","155","1830","Semiurbano","24"
"92125","Pedrera","Colonia","Tantoyuca","Veracruz","Tantoyuca","92121","30","92121",,"09","155","2049","Semiurbano","24"
"92126","Las Casitas","Colonia","Tantoyuca","Veracruz","Tantoyuca","92121","30","92121",,"09","155","1947","Semiurbano","24"
"92126","Niños Héroes","Colonia","Tantoyuca","Veracruz","Tantoyuca","92121","30","92121",,"09","155","4731","Semiurbano","24"
"92126","Jagüey Hidalgo","Colonia","Tantoyuca","Veracruz","Tantoyuca","92121","30","92121",,"09","155","4732","Semiurbano","24"
"92126","El Abra","Colonia","Tantoyuca","Veracruz","Tantoyuca","92121","30","92121",,"09","155","1845","Semiurbano","24"
"92127","18 de Marzo","Colonia","Tantoyuca","Veracruz","Tantoyuca","92121","30","92121",,"09","155","4729","Semiurbano","24"
"92127","Gutiérrez Barrios","Colonia","Tantoyuca","Veracruz","Tantoyuca","92121","30","92121",,"09","155","1896","Semiurbano","24"
"92127","Altamirano","Colonia","Tantoyuca","Veracruz","Tantoyuca","92121","30","92121",,"09","155","4727","Semiurbano","24"
"92127","La Pamecina","Colonia","Tantoyuca","Veracruz","Tantoyuca","92121","30","92121",,"09","155","2044","Semiurbano","24"
"92127","Las Agujas","Colonia","Tantoyuca","Veracruz","Tantoyuca","92121","30","92121",,"09","155","1946","Semiurbano","24"
"92127","Santa Fe","Colonia","Tantoyuca","Veracruz","Tantoyuca","92121","30","92121",,"09","155","2094","Semiurbano","24"
"92127","Manantiales","Colonia","Tantoyuca","Veracruz","Tantoyuca","92121","30","92121",,"09","155","4722","Semiurbano","24"
"92130","Corralillo","Pueblo","Platón Sánchez","Veracruz",,"92141","30","92141",,"28","129","1326","Rural",
"92130","Zacatianguis","Rancho o rancheria","Platón Sánchez","Veracruz",,"92141","30","92141",,"29","129","1330","Rural",
"92130","Tepetatipa","Rancho o rancheria","Platón Sánchez","Veracruz",,"92141","30","92141",,"29","129","1329","Rural",
"92130","Amoxoyahual","Pueblo","Platón Sánchez","Veracruz",,"92141","30","92141",,"28","129","1325","Rural",
"92130","San Francisco","Pueblo","Platón Sánchez","Veracruz",,"92141","30","92141",,"28","129","1333","Rural",
"92131","Monte Grande","Rancho o rancheria","Platón Sánchez","Veracruz",,"92141","30","92141",,"29","129","1331","Rural",
"92140","Platón Sanchez Centro","Colonia","Platón Sánchez","Veracruz","Platón Sanchez","92141","30","92141",,"09","129","4702","Rural","26"
"92142","Adolfo Lopez Mateos","Colonia","Platón Sánchez","Veracruz","Platón Sanchez","92141","30","92141",,"09","129","1984","Rural","26"
"92142","Loma Costeños","Colonia","Platón Sánchez","Veracruz","Platón Sanchez","92141","30","92141",,"09","129","4706","Rural","26"
"92143","La Colmena","Colonia","Platón Sánchez","Veracruz","Platón Sanchez","92141","30","92141",,"09","129","5740","Rural","26"
"92143","Los Cues I","Colonia","Platón Sánchez","Veracruz","Platón Sanchez","92141","30","92141",,"09","129","1988","Rural","26"
"92143","Los Cues II","Colonia","Platón Sánchez","Veracruz","Platón Sanchez","92141","30","92141",,"09","129","4705","Rural","26"
"92143","Nueva Palma","Colonia","Platón Sánchez","Veracruz","Platón Sanchez","92141","30","92141",,"09","129","5739","Rural","26"
"92144","La Hacienda","Colonia","Platón Sánchez","Veracruz","Platón Sanchez","92141","30","92141",,"09","129","1933","Rural","26"
"92145","Rivera Mendez","Colonia","Platón Sánchez","Veracruz","Platón Sanchez","92141","30","92141",,"09","129","4704","Rural","26"
"92145","Ahuehueyo","Colonia","Platón Sánchez","Veracruz","Platón Sanchez","92141","30","92141",,"09","129","5738","Rural","26"
"92146","Benito Juárez","Colonia","Platón Sánchez","Veracruz","Platón Sanchez","92141","30","92141",,"09","129","4703","Rural","26"
"92147","El Maguey","Colonia","Platón Sánchez","Veracruz","Platón Sanchez","92141","30","92141",,"09","129","1853","Rural","26"
"92147","Zamora","Colonia","Platón Sánchez","Veracruz","Platón Sanchez","92141","30","92141",,"09","129","2134","Rural","26"
"92148","El Duque","Colonia","Platón Sánchez","Veracruz","Platón Sanchez","92141","30","92141",,"09","129","1327","Rural","26"
"92148","El Llano","Colonia","Platón Sánchez","Veracruz","Platón Sanchez","92141","30","92141",,"09","129","1852","Rural","26"
"92148","La Loma","Colonia","Platón Sánchez","Veracruz","Platón Sanchez","92141","30","92141",,"09","129","4707","Rural","26"
"92150","Chiconamel","Pueblo","Chiconamel","Veracruz",,"92141","30","92141",,"28","056","1334","Rural",
"92159","Tancazahuela","Congregacion","Chiconamel","Veracruz",,"92141","30","92141",,"11","056","1335","Rural",
"92160","Rancho Nuevo","Rancho o rancheria","Chiconamel","Veracruz",,"92141","30","92141",,"29","056","1336","Rural",
"92161","El Cepillo","Congregacion","Chiconamel","Veracruz",,"92141","30","92141",,"11","056","6847","Rural",
"92161","Chintepec","Congregacion","Chiconamel","Veracruz",,"92141","30","92141",,"11","056","1337","Rural",
"92161","Coahuizocot","Congregacion","Chiconamel","Veracruz",,"92141","30","92141",,"11","056","6855","Rural",
"92163","El Rincón","Rancho o rancheria","Chiconamel","Veracruz",,"92141","30","92141",,"29","056","6053","Rural",
"92165","Bernabe Sanchez","Rancho o rancheria","Chiconamel","Veracruz",,"92141","30","92141",,"29","056","1338","Rural",
"92170","Chalma","Pueblo","Chalma","Veracruz",,"92141","30","92141",,"28","055","1339","Rural",
"92170","San Pedro Coyutla","Congregacion","Chalma","Veracruz",,"92141","30","92141",,"11","055","1340","Rural",
"92173","Taxtitla","Rancho o rancheria","Chalma","Veracruz",,"92141","30","92141",,"29","055","1341","Rural",
"92180","Chapopote","Congregacion","Chalma","Veracruz",,"92141","30","92141",,"11","055","1342","Rural",
"92182","La Laja","Congregacion","Chalma","Veracruz",,"92141","30","92141",,"11","055","1343","Rural",
"92183","Chapopote Chico","Congregacion","Chalma","Veracruz",,"92141","30","92141",,"11","055","1344","Rural",
"92184","Mesa Del Anono","Rancho o rancheria","Chalma","Veracruz",,"92141","30","92141",,"29","055","1345","Rural",
"92190","Aquixcuatitla","Rancho o rancheria","Chalma","Veracruz",,"92141","30","92141",,"29","055","1346","Rural",
"92200","San Juan Otantepec","Pueblo","Chontla","Veracruz",,"92231","30","92231",,"28","063","1349","Rural",
"92200","San Isidro","Pueblo","Chontla","Veracruz",,"92231","30","92231",,"28","063","1348","Rural",
"92200","Chontla","Pueblo","Chontla","Veracruz",,"92231","30","92231",,"28","063","1347","Rural",
"92204","Mata de Otate","Rancho o rancheria","Chontla","Veracruz",,"92231","30","92231",,"29","063","1350","Rural",
"92207","San Francisco","Pueblo","Chontla","Veracruz",,"92231","30","92231",,"28","063","1351","Rural",
"92220","Magosal","Rancho o rancheria","Chontla","Veracruz",,"92301","30","92301",,"29","063","1353","Rural",
"92220","Comales","Rancho o rancheria","Chontla","Veracruz",,"92301","30","92301",,"29","063","1352","Rural",
"92230","Rancho Nuevo","Rancho o rancheria","Citlaltépetl","Veracruz",,"92231","30","92231",,"29","035","1355","Rural",
"92230","Citlaltepec","Pueblo","Citlaltépetl","Veracruz",,"92231","30","92231",,"28","035","1354","Rural",
"92240","Rincón Del Higo","Rancho o rancheria","Citlaltépetl","Veracruz",,"92231","30","92231",,"29","035","1357","Rural",
"92256","El Ciruelar","Pueblo","Citlaltépetl","Veracruz",,"92231","30","92231",,"28","035","1358","Rural",
"92257","La Ceiba","Pueblo","Citlaltépetl","Veracruz",,"92231","30","92231",,"28","035","1359","Rural",
"92259","Zapupal","Pueblo","Citlaltépetl","Veracruz",,"92231","30","92231",,"28","035","1360","Rural",
"92268","Las Sabinas","Pueblo","Citlaltépetl","Veracruz",,"92231","30","92231",,"28","035","1361","Rural",
"92270","Gavilán","Pueblo","Ixcatepec","Veracruz",,"92231","30","92231",,"28","078","1364","Rural",
"92270","Agua Nacida","Pueblo","Ixcatepec","Veracruz",,"92231","30","92231",,"28","078","1362","Rural",
"92270","El Rincón","Pueblo","Ixcatepec","Veracruz",,"92231","30","92231",,"28","078","1363","Rural",
"92270","Poza Azul","Pueblo","Ixcatepec","Veracruz",,"92231","30","92231",,"28","078","1366","Rural",
"92270","Ixcatepec","Pueblo","Ixcatepec","Veracruz",,"92231","30","92231",,"28","078","1365","Rural",
"92270","7 Palmas","Pueblo","Ixcatepec","Veracruz",,"92231","30","92231",,"28","078","1367","Rural",
"92280","Volador","Rancho o rancheria","Ixcatepec","Veracruz",,"92231","30","92231",,"29","078","1368","Rural",
"92290","La Guasima","Rancho o rancheria","Ixcatepec","Veracruz",,"92231","30","92231",,"29","078","1369","Rural",
"92300","Naranjos Centro","Colonia","Naranjos Amatlán","Veracruz","Naranjos","92301","30","92301",,"09","013","1370","Semiurbano","02"
"92310","Nuevo Naranjos","Colonia","Naranjos Amatlán","Veracruz","Naranjos","92301","30","92301",,"09","013","1373","Semiurbano","02"
"92310","Standard","Colonia","Naranjos Amatlán","Veracruz","Naranjos","92301","30","92301",,"09","013","4687","Semiurbano","02"
"92310","Kilómetro 22","Colonia","Naranjos Amatlán","Veracruz","Naranjos","92301","30","92301",,"09","013","1372","Semiurbano","02"
"92320","Tamaulipas","Colonia","Naranjos Amatlán","Veracruz","Naranjos","92301","30","92301",,"09","013","1375","Semiurbano","02"
"92320","Americana","Colonia","Naranjos Amatlán","Veracruz","Naranjos","92301","30","92301",,"09","013","1374","Semiurbano","02"
"92330","El Cafetal","Colonia","Naranjos Amatlán","Veracruz","Naranjos","92301","30","92301",,"09","013","1376","Semiurbano","02"
"92330","Rio Blanco","Colonia","Naranjos Amatlán","Veracruz","Naranjos","92301","30","92301",,"09","013","1379","Semiurbano","02"
"92330","Kilómetro 24","Colonia","Naranjos Amatlán","Veracruz","Naranjos","92301","30","92301",,"09","013","1377","Semiurbano","02"
"92330","Las Flores","Colonia","Naranjos Amatlán","Veracruz","Naranjos","92301","30","92301",,"09","013","1378","Semiurbano","02"
"92330","Otilio Montaño","Colonia","Naranjos Amatlán","Veracruz","Naranjos","92301","30","92301",,"09","013","2039","Semiurbano","02"
"92340","Constitución","Colonia","Naranjos Amatlán","Veracruz","Naranjos","92301","30","92301",,"09","013","1380","Semiurbano","02"
"92340","Progreso","Colonia","Naranjos Amatlán","Veracruz","Naranjos","92301","30","92301",,"09","013","1381","Semiurbano","02"
"92350","Providencia","Colonia","Naranjos Amatlán","Veracruz","Naranjos","92301","30","92301",,"09","013","1383","Semiurbano","02"
"92350","Antonio Manuel Amor","Colonia","Naranjos Amatlán","Veracruz","Naranjos","92301","30","92301",,"09","013","1769","Semiurbano","02"
"92350","Las Delicias","Colonia","Naranjos Amatlán","Veracruz","Naranjos","92301","30","92301",,"09","013","1382","Semiurbano","02"
"92360","Campo Empleados de PEMEX","Colonia","Naranjos Amatlán","Veracruz","Naranjos","92301","30","92301",,"09","013","1384","Semiurbano","02"
"92360","Mariano Escobedo","Colonia","Naranjos Amatlán","Veracruz","Naranjos","92301","30","92301",,"09","013","1385","Semiurbano","02"
"92370","Las Margaritas","Colonia","Naranjos Amatlán","Veracruz","Naranjos","92301","30","92301",,"09","013","1386","Semiurbano","02"
"92370","16 de Septiembre","Colonia","Naranjos Amatlán","Veracruz","Naranjos","92301","30","92301",,"09","013","1836","Semiurbano","02"
"92370","Manuel Avila Camacho","Colonia","Naranjos Amatlán","Veracruz","Naranjos","92301","30","92301",,"09","013","1387","Semiurbano","02"
"92380","5 de Mayo","Colonia","Naranjos Amatlán","Veracruz","Naranjos","92301","30","92301",,"09","013","1388","Semiurbano","02"
"92380","Emiliano Zapata","Colonia","Naranjos Amatlán","Veracruz","Naranjos","92301","30","92301",,"09","013","5002","Semiurbano","02"
"92380","Rancho Nuevo","Colonia","Naranjos Amatlán","Veracruz","Naranjos","92301","30","92301",,"09","013","1389","Semiurbano","02"
"92380","Adalberto Tejeda","Colonia","Naranjos Amatlán","Veracruz","Naranjos","92301","30","92301",,"09","013","1756","Semiurbano","02"
"92385","El Trébol","Colonia","Naranjos Amatlán","Veracruz","Naranjos","92301","30","92301",,"09","013","1390","Semiurbano","02"
"92388","Petrolera","Ampliacion","Naranjos Amatlán","Veracruz","Naranjos","92301","30","92301",,"38","013","1391","Semiurbano","02"
"92389","Flores Magón","Colonia","Naranjos Amatlán","Veracruz","Naranjos","92301","30","92301",,"09","013","1392","Semiurbano","02"
"92390","Aviación","Colonia","Naranjos Amatlán","Veracruz","Naranjos","92301","30","92301",,"09","013","1394","Semiurbano","02"
"92390","Petrolera","Colonia","Naranjos Amatlán","Veracruz","Naranjos","92301","30","92301",,"09","013","1395","Semiurbano","02"
"92390","Faja de Oro","Colonia","Naranjos Amatlán","Veracruz","Naranjos","92301","30","92301",,"09","013","1872","Semiurbano","02"
"92390","Lopez Serna","Colonia","Naranjos Amatlán","Veracruz","Naranjos","92301","30","92301",,"09","013","1986","Semiurbano","02"
"92390","Antonio J Bermúdez","Colonia","Naranjos Amatlán","Veracruz","Naranjos","92301","30","92301",,"09","013","1393","Semiurbano","02"
"92400","La Curva","Colonia","El Higo","Veracruz","El Higo","92401","30","92401",,"09","205","1927","Rural","67"
"92400","Hernandez Ochoa","Colonia","El Higo","Veracruz","El Higo","92401","30","92401",,"09","205","5067","Rural","67"
"92400","Virgilio Lara","Colonia","El Higo","Veracruz","El Higo","92401","30","92401",,"09","205","5069","Rural","67"
"92400","La Gloria","Colonia","El Higo","Veracruz","El Higo","92401","30","92401",,"09","205","1932","Rural","67"
"92400","El Higo Centro","Colonia","El Higo","Veracruz","El Higo","92401","30","92401",,"09","205","1396","Rural","67"
"92400","Aviación","Colonia","El Higo","Veracruz","El Higo","92401","30","92401",,"09","205","1774","Rural","67"
"92400","Asociación Cívica","Colonia","El Higo","Veracruz","El Higo","92401","30","92401",,"09","205","5068","Rural","67"
"92400","20 de Noviembre","Colonia","El Higo","Veracruz","El Higo","92401","30","92401",,"09","205","2114","Rural","67"
"92403","El Pueblito","Pueblo","El Higo","Veracruz",,"92401","30","92401",,"28","205","1398","Rural",
"92403","San Andres","Pueblo","El Higo","Veracruz",,"92401","30","92401",,"28","205","1400","Rural",
"92403","Palmar Prieto","Rancho o rancheria","El Higo","Veracruz",,"92401","30","92401",,"29","205","1399","Rural",
"92404","Bella Vista","Pueblo","El Higo","Veracruz",,"92401","30","92401",,"28","205","1401","Rural",
"92404","Rancho Alegre","Rancho o rancheria","El Higo","Veracruz",,"92401","30","92401",,"29","205","1402","Rural",
"92405","San Rafael","Pueblo","El Higo","Veracruz",,"92401","30","92401",,"28","205","1404","Rural",
"92405","Puentes Nuevas","Rancho o rancheria","El Higo","Veracruz",,"92401","30","92401",,"29","205","1403","Rural",
"92406","Alto Del Ojite","Rancho o rancheria","El Higo","Veracruz",,"92401","30","92401",,"29","205","1405","Rural",
"92407","Vega Del Paso","Pueblo","El Higo","Veracruz",,"92401","30","92401",,"28","205","1407","Rural",
"92407","El Hoxton","Rancho o rancheria","El Higo","Veracruz",,"92401","30","92401",,"29","205","1406","Rural",
"92408","Santiago Sanchez","Rancho o rancheria","El Higo","Veracruz",,"92401","30","92401",,"29","205","1410","Rural",
"92408","Potrero Brasil","Pueblo","El Higo","Veracruz",,"92401","30","92401",,"28","205","1409","Rural",
"92408","Los Jobos","Rancho o rancheria","El Higo","Veracruz",,"92401","30","92401",,"29","205","1408","Rural",
"92409","Badeas","Pueblo","El Higo","Veracruz",,"92401","30","92401",,"28","205","1411","Rural",
"92410","Galeana","Congregacion","Naranjos Amatlán","Veracruz",,"92301","30","92301",,"11","013","1413","Rural",
"92410","Amatlan Tuxpan","Pueblo","Naranjos Amatlán","Veracruz",,"92301","30","92301",,"28","013","1412","Rural",
"92412","Cervantes","Congregacion","Naranjos Amatlán","Veracruz",,"92301","30","92301",,"11","013","1414","Rural",
"92415","Ocampo","Congregacion","Naranjos Amatlán","Veracruz",,"92301","30","92301",,"11","013","1415","Rural",
"92417","Empalizada","Congregacion","Naranjos Amatlán","Veracruz",,"92301","30","92301",,"11","013","1416","Rural",
"92419","Zaragoza","Congregacion","Naranjos Amatlán","Veracruz",,"92301","30","92301",,"11","013","1417","Rural",
"92420","Las Flores","Rancho o rancheria","Chinampa de Gorostiza","Veracruz",,"92301","30","92301",,"29","060","1421","Rural",
