"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"59026","Royal Country","Colonia","Sahuayo","Michoacán","Sahuayo de Morelos","59001","16","59001",,"09","076","1007","Semiurbano","08"
"59026","Niños Héroes","Colonia","Sahuayo","Michoacán","Sahuayo de Morelos","59001","16","59001",,"09","076","1043","Semiurbano","08"
"59027","Sarh","Colonia","Sahuayo","Michoacán","Sahuayo de Morelos","59001","16","59001",,"09","076","1045","Semiurbano","08"
"59027","Microindustrial","Colonia","Sahuayo","Michoacán","Sahuayo de Morelos","59001","16","59001",,"09","076","1044","Semiurbano","08"
"59027","Magisterio","Colonia","Sahuayo","Michoacán","Sahuayo de Morelos","59001","16","59001",,"09","076","1046","Semiurbano","08"
"59028","Marcos Castellanos II","Colonia","Sahuayo","Michoacán","Sahuayo de Morelos","59001","16","59001",,"09","076","1040","Semiurbano","08"
"59028","La Popular","Colonia","Sahuayo","Michoacán","Sahuayo de Morelos","59001","16","59001",,"09","076","1042","Semiurbano","08"
"59030","Lindavista","Colonia","Sahuayo","Michoacán","Sahuayo de Morelos","59001","16","59001",,"09","076","1060","Semiurbano","08"
"59030","Pedregal","Colonia","Sahuayo","Michoacán","Sahuayo de Morelos","59001","16","59001",,"09","076","1022","Semiurbano","08"
"59030","Jacarandas","Colonia","Sahuayo","Michoacán","Sahuayo de Morelos","59001","16","59001",,"09","076","1053","Semiurbano","08"
"59030","Las Rosas","Colonia","Sahuayo","Michoacán","Sahuayo de Morelos","59001","16","59001",,"09","076","1055","Semiurbano","08"
"59033","Placita de La Virgen","Fraccionamiento","Sahuayo","Michoacán","Sahuayo de Morelos","59001","16","59001",,"21","076","1023","Semiurbano","08"
"59033","Los Sauces","Colonia","Sahuayo","Michoacán","Sahuayo de Morelos","59001","16","59001",,"09","076","1059","Semiurbano","08"
"59033","Las Alfalfas","Colonia","Sahuayo","Michoacán","Sahuayo de Morelos","59001","16","59001",,"09","076","1024","Semiurbano","08"
"59034","Camino Real","Colonia","Sahuayo","Michoacán","Sahuayo de Morelos","59001","16","59001",,"09","076","0964","Semiurbano","08"
"59034","Real Victoria","Fraccionamiento","Sahuayo","Michoacán","Sahuayo de Morelos","59001","16","59001",,"21","076","4093","Urbano","08"
"59034","Prados Verdes","Colonia","Sahuayo","Michoacán","Sahuayo de Morelos","59001","16","59001",,"09","076","1058","Semiurbano","08"
"59035","Yerbabuena 1","Colonia","Sahuayo","Michoacán","Sahuayo de Morelos","59001","16","59001",,"09","076","1057","Semiurbano","08"
"59035","San Onofre","Colonia","Sahuayo","Michoacán","Sahuayo de Morelos","59001","16","59001",,"09","076","1009","Semiurbano","08"
"59036","Santa Rita","Colonia","Sahuayo","Michoacán","Sahuayo de Morelos","59001","16","59001",,"09","076","3532","Semiurbano","08"
"59040","Lomas de Santiago","Colonia","Sahuayo","Michoacán","Sahuayo de Morelos","59001","16","59001",,"09","076","1061","Semiurbano","08"
"59040","Cristo Rey","Colonia","Sahuayo","Michoacán","Sahuayo de Morelos","59001","16","59001",,"09","076","1048","Semiurbano","08"
"59040","Colinas Del Tepeyac","Colonia","Sahuayo","Michoacán","Sahuayo de Morelos","59001","16","59001",,"09","076","3526","Semiurbano","08"
"59040","La Cruz","Colonia","Sahuayo","Michoacán","Sahuayo de Morelos","59001","16","59001",,"09","076","1051","Semiurbano","08"
"59050","Valle Verde","Colonia","Sahuayo","Michoacán","Sahuayo de Morelos","59001","16","59001",,"09","076","1029","Semiurbano","08"
"59050","Perpetuo Socorro","Colonia","Sahuayo","Michoacán","Sahuayo de Morelos","59001","16","59001",,"09","076","1021","Semiurbano","08"
"59050","La Asunción","Colonia","Sahuayo","Michoacán","Sahuayo de Morelos","59001","16","59001",,"09","076","3529","Semiurbano","08"
"59050","Lázaro Cárdenas","Colonia","Sahuayo","Michoacán","Sahuayo de Morelos","59001","16","59001",,"09","076","1030","Semiurbano","08"
"59050","La Esperanza","Colonia","Sahuayo","Michoacán","Sahuayo de Morelos","59001","16","59001",,"09","076","1033","Semiurbano","08"
"59053","Santuario","Colonia","Sahuayo","Michoacán","Sahuayo de Morelos","59001","16","59001",,"09","076","1020","Semiurbano","08"
"59057","La Primavera","Fraccionamiento","Sahuayo","Michoacán","Sahuayo de Morelos","59001","16","59001",,"21","076","4092","Urbano","08"
"59057","La Puntita","Colonia","Sahuayo","Michoacán","Sahuayo de Morelos","59001","16","59001",,"09","076","1032","Semiurbano","08"
"59058","La Limonera","Colonia","Sahuayo","Michoacán","Sahuayo de Morelos","59001","16","59001",,"09","076","1034","Semiurbano","08"
"59058","Guadalajara","Colonia","Sahuayo","Michoacán","Sahuayo de Morelos","59001","16","59001",,"09","076","3528","Semiurbano","08"
"59100","Tuna Mansa","Rancho o rancheria","Sahuayo","Michoacán",,"59001","16","59001",,"29","076","1065","Rural",
"59100","Flor de Agua (El Molino)","Rancho o rancheria","Sahuayo","Michoacán",,"59001","16","59001",,"29","076","4096","Rural",
"59100","El Aguacate","Rancho o rancheria","Sahuayo","Michoacán",,"59001","16","59001",,"29","076","1063","Rural",
"59100","Rincón de San Andres","Pueblo","Sahuayo","Michoacán",,"59001","16","59001",,"28","076","1064","Rural",
"59102","La Barranca de La Gloria","Rancho o rancheria","Sahuayo","Michoacán",,"59001","16","59001",,"29","076","1066","Rural",
"59104","San Isidro Ojo de Gallina","Rancho o rancheria","Sahuayo","Michoacán",,"59001","16","59001",,"29","076","1067","Rural",
"59104","Rancho Alegre","Rancho o rancheria","Sahuayo","Michoacán",,"59001","16","59001",,"29","076","4098","Rural",
"59105","El Guiro","Rancho o rancheria","Sahuayo","Michoacán",,"59001","16","59001",,"29","076","1068","Rural",
"59105","Las Gallinas (El Poblado)","Rancho o rancheria","Sahuayo","Michoacán",,"59001","16","59001",,"29","076","4097","Rural",
"59118","Yerbabuena","Rancho o rancheria","Sahuayo","Michoacán",,"59001","16","59001",,"29","076","1069","Rural",
"59120","Briseñas de Matamoros","Pueblo","Briseñas","Michoacán",,"59123","16","59123",,"28","011","1070","Rural",
"59120","Paso de Hidalgo","Rancho o rancheria","Briseñas","Michoacán",,"59123","16","59123",,"29","011","1071","Rural",
"59121","Cumuato","Hacienda","Briseñas","Michoacán",,"59123","16","59123",,"24","011","1072","Rural",
"59122","Ibarra","Hacienda","Briseñas","Michoacán",,"59123","16","59123",,"24","011","1073","Rural",
"59140","Cojumatlan de Regules","Pueblo","Cojumatlán de Régules","Michoacán",,"59141","16","59141",,"28","074","1075","Rural",
"59140","Rincón de Maria","Rancho o rancheria","Cojumatlán de Régules","Michoacán",,"59141","16","59141",,"29","074","1077","Rural",
"59140","La Puntita","Rancho o rancheria","Cojumatlán de Régules","Michoacán",,"59141","16","59141",,"29","074","1076","Rural",
"59146","San Isidro (San Isidro de la Rosa)","Rancho o rancheria","Cojumatlán de Régules","Michoacán",,"59141","16","59141",,"29","074","3917","Rural",
"59150","Isla de Petatan","Rancho o rancheria","Cojumatlán de Régules","Michoacán",,"59141","16","59141",,"29","074","1080","Rural",
"59150","Palo Alto","Rancho o rancheria","Cojumatlán de Régules","Michoacán",,"59141","16","59141",,"29","074","1081","Rural",
"59150","Callejón de La Calera","Rancho o rancheria","Cojumatlán de Régules","Michoacán",,"59141","16","59141",,"29","074","1079","Rural",
"59155","El Nogal","Rancho o rancheria","Cojumatlán de Régules","Michoacán",,"59141","16","59141",,"29","074","3918","Rural",
"59160","Venustiano Carranza","Pueblo","Venustiano Carranza","Michoacán",,"59166","16","59166",,"28","103","1082","Rural",
"59161","La Palma","Pueblo","Venustiano Carranza","Michoacán",,"59001","16","59001",,"28","103","1083","Rural",
"59162","Ojo de Agua","Pueblo","Venustiano Carranza","Michoacán",,"59001","16","59001",,"28","103","1084","Rural",
"59164","La Zábila","Rancho o rancheria","Venustiano Carranza","Michoacán",,"59166","16","59166",,"29","103","1086","Rural",
"59165","Pueblo Viejo","Rancho o rancheria","Venustiano Carranza","Michoacán",,"59166","16","59166",,"29","103","1087","Rural",
"59170","El Fortín y Cerrito de Pescadores","Rancho o rancheria","Venustiano Carranza","Michoacán",,"59166","16","59166",,"29","103","1090","Rural",
"59170","Cumuatillo","Rancho o rancheria","Venustiano Carranza","Michoacán",,"59166","16","59166",,"29","103","1089","Rural",
"59171","La Magdalena","Rancho o rancheria","Venustiano Carranza","Michoacán",,"59166","16","59166",,"29","103","1091","Rural",
"59180","El Paracho","Rancho o rancheria","Pajacuarán","Michoacán",,"59181","16","59181",,"29","062","1092","Rural",
"59180","Pajacuaran","Pueblo","Pajacuarán","Michoacán",,"59181","16","59181",,"28","062","1093","Rural",
"59183","Tecomatan","Pueblo","Pajacuarán","Michoacán",,"59181","16","59181",,"28","062","1095","Rural",
"59184","El Chacalote","Rancho o rancheria","Pajacuarán","Michoacán",,"59181","16","59181",,"29","062","1096","Rural",
"59184","El Cometa","Rancho o rancheria","Pajacuarán","Michoacán",,"59181","16","59181",,"29","062","3892","Rural",
"59185","Periban","Rancho o rancheria","Pajacuarán","Michoacán",,"59181","16","59181",,"29","062","1097","Rural",
"59190","San Gregorio","Congregacion","Pajacuarán","Michoacán",,"59181","16","59181",,"11","062","1098","Rural",
"59191","La Luz","Hacienda","Pajacuarán","Michoacán",,"59282","16","59282",,"24","062","1099","Rural",
"59192","Los Quiotes","Rancho o rancheria","Pajacuarán","Michoacán",,"59181","16","59181",,"29","062","1100","Rural",
"59200","Vista Hermosa de Negrete","Pueblo","Vista Hermosa","Michoacán",,"59202","16","59202",,"28","105","1102","Rural",
"59200","Los Pilares","Rancho o rancheria","Vista Hermosa","Michoacán",,"59202","16","59202",,"29","105","1101","Rural",
"59201","Cuenqueño","Rancho o rancheria","Vista Hermosa","Michoacán",,"59202","16","59202",,"29","105","1103","Rural",
"59204","El Alvareño","Rancho o rancheria","Vista Hermosa","Michoacán",,"59202","16","59202",,"29","105","1105","Rural",
"59210","El Capulín","Pueblo","Vista Hermosa","Michoacán",,"59202","16","59202",,"28","105","1106","Rural",
"59220","La Angostura","Rancho o rancheria","Vista Hermosa","Michoacán",,"59282","16","59282",,"29","105","1108","Rural",
"59230","Los Charcos","Congregacion","Tanhuato","Michoacán",,"59232","16","59232",,"11","086","1109","Rural",
"59230","Tanhuato de Guerrero","Villa","Tanhuato","Michoacán",,"59232","16","59232",,"32","086","1110","Rural",
"59231","San José de Vargas","Congregacion","Tanhuato","Michoacán",,"59232","16","59232",,"11","086","1111","Rural",
"59231","Tinaja de Vargas","Congregacion","Tanhuato","Michoacán",,"59232","16","59232",,"11","086","1112","Rural",
"59233","Las Cieneguitas","Rancho o rancheria","Tanhuato","Michoacán",,"59232","16","59232",,"29","086","3907","Rural",
"59237","Tarimoro","Congregacion","Tanhuato","Michoacán",,"59232","16","59232",,"11","086","1114","Rural",
"59240","Villanueva","Rancho o rancheria","Tanhuato","Michoacán",,"59232","16","59232",,"29","086","3908","Rural",
"59250","Yurecuaro Centro","Colonia","Yurécuaro","Michoacán","Yurécuaro","59251","16","59251",,"09","106","1122","Semiurbano","18"
"59253","Chapin","Colonia","Yurécuaro","Michoacán","Yurécuaro","59251","16","59251",,"09","106","3038","Semiurbano","18"
"59253","Magisterio","Colonia","Yurécuaro","Michoacán","Yurécuaro","59251","16","59251",,"09","106","3040","Semiurbano","18"
"59253","J Carrillo","Colonia","Yurécuaro","Michoacán","Yurécuaro","59251","16","59251",,"09","106","3037","Semiurbano","18"
"59253","Buena Huerta","Colonia","Yurécuaro","Michoacán","Yurécuaro","59251","16","59251",,"09","106","3039","Semiurbano","18"
"59254","Huerta Seca","Colonia","Yurécuaro","Michoacán","Yurécuaro","59251","16","59251",,"09","106","3035","Semiurbano","18"
"59254","Guamúchil Grande","Colonia","Yurécuaro","Michoacán","Yurécuaro","59251","16","59251",,"09","106","3036","Semiurbano","18"
"59254","1° de Mayo","Colonia","Yurécuaro","Michoacán","Yurécuaro","59251","16","59251",,"09","106","3034","Semiurbano","18"
"59256","Mora","Colonia","Yurécuaro","Michoacán","Yurécuaro","59251","16","59251",,"09","106","3027","Semiurbano","18"
"59256","Luis Donaldo Colosio","Colonia","Yurécuaro","Michoacán","Yurécuaro","59251","16","59251",,"09","106","3029","Semiurbano","18"
"59256","La Estación","Colonia","Yurécuaro","Michoacán","Yurécuaro","59251","16","59251",,"09","106","3028","Semiurbano","18"
"59256","1° de Marzo","Colonia","Yurécuaro","Michoacán","Yurécuaro","59251","16","59251",,"09","106","3030","Semiurbano","18"
"59256","Jacarandas","Fraccionamiento","Yurécuaro","Michoacán","Yurécuaro","59251","16","59251",,"21","106","3031","Semiurbano","18"
"59256","Simón Bolívar","Colonia","Yurécuaro","Michoacán","Yurécuaro","59251","16","59251",,"09","106","3042","Semiurbano","18"
"59256","Gabriel Ramos Millán","Colonia","Yurécuaro","Michoacán","Yurécuaro","59251","16","59251",,"09","106","3041","Semiurbano","18"
"59256","Los Llanos","Colonia","Yurécuaro","Michoacán","Yurécuaro","59251","16","59251",,"09","106","3032","Semiurbano","18"
"59256","5 de Febrero","Colonia","Yurécuaro","Michoacán","Yurécuaro","59251","16","59251",,"09","106","3033","Semiurbano","18"
"59257","Natalio Vázquez Pallares","Colonia","Yurécuaro","Michoacán","Yurécuaro","59251","16","59251",,"09","106","3025","Semiurbano","18"
"59257","Loma Bonita","Colonia","Yurécuaro","Michoacán","Yurécuaro","59251","16","59251",,"09","106","3021","Semiurbano","18"
"59257","La Loma","Colonia","Yurécuaro","Michoacán","Yurécuaro","59251","16","59251",,"09","106","3022","Semiurbano","18"
"59257","Granjas Modernas","Colonia","Yurécuaro","Michoacán","Yurécuaro","59251","16","59251",,"09","106","3043","Semiurbano","18"
"59257","Industrial","Colonia","Yurécuaro","Michoacán","Yurécuaro","59251","16","59251",,"09","106","3024","Semiurbano","18"
"59257","Vista Alegre","Colonia","Yurécuaro","Michoacán","Yurécuaro","59251","16","59251",,"09","106","3026","Semiurbano","18"
"59257","La Longaniza","Colonia","Yurécuaro","Michoacán","Yurécuaro","59251","16","59251",,"09","106","3023","Semiurbano","18"
"59258","Pueblo Nuevo","Fraccionamiento","Yurécuaro","Michoacán","Yurécuaro","59251","16","59251",,"21","106","3020","Semiurbano","18"
"59262","El Camiche","Congregacion","Yurécuaro","Michoacán",,"59251","16","59251",,"11","106","1115","Rural",
"59262","Mirandillas","Congregacion","Yurécuaro","Michoacán",,"59251","16","59251",,"11","106","1120","Rural",
"59263","La Joya","Congregacion","Yurécuaro","Michoacán",,"59251","16","59251",,"11","106","1119","Rural",
"59264","Munguía","Pueblo","Yurécuaro","Michoacán",,"59251","16","59251",,"28","106","4105","Rural",
"59264","El Refugio","Congregacion","Yurécuaro","Michoacán",,"59251","16","59251",,"11","106","1116","Rural",
"59264","San Antonio","Pueblo","Yurécuaro","Michoacán",,"59251","16","59251",,"28","106","4099","Rural",
"59264","Cerro Colorado","Pueblo","Yurécuaro","Michoacán",,"59251","16","59251",,"28","106","4100","Rural",
"59265","El Cerro Blanco","Pueblo","Yurécuaro","Michoacán",,"59251","16","59251",,"28","106","4102","Rural",
"59265","Monteleon","Congregacion","Yurécuaro","Michoacán",,"59251","16","59251",,"11","106","1121","Rural",
"59266","El Marqueño","Pueblo","Yurécuaro","Michoacán",,"59251","16","59251",,"28","106","4101","Rural",
"59266","Emiliano Zapata","Colonia","Yurécuaro","Michoacán",,"59251","16","59251",,"09","106","1118","Rural",
"59267","El Tequesquite","Congregacion","Yurécuaro","Michoacán",,"59251","16","59251",,"11","106","1117","Rural",
"59267","El Sabino","Pueblo","Yurécuaro","Michoacán",,"59251","16","59251",,"28","106","4104","Rural",
"59267","Puente Blanco","Pueblo","Yurécuaro","Michoacán",,"59251","16","59251",,"28","106","4103","Rural",
"59280","Ixtlan de los Hervores","Pueblo","Ixtlán","Michoacán",,"59282","16","59282",,"28","042","1125","Rural",
"59280","Valenciano","Congregacion","Ixtlán","Michoacán",,"59282","16","59282",,"11","042","1127","Rural",
"59280","La Plaza de San Francisco Mújica","Pueblo","Ixtlán","Michoacán",,"59282","16","59282",,"28","042","1126","Rural",
"59280","El Mezquite","Congregacion","Ixtlán","Michoacán",,"59282","16","59282",,"11","042","1124","Rural",
"59281","Camucuato","Congregacion","Ixtlán","Michoacán",,"59282","16","59282",,"11","042","1128","Rural",
"59283","La Estanzuela","Congregacion","Ixtlán","Michoacán",,"59282","16","59282",,"11","042","1130","Rural",
"59283","San Cristóbal","Congregacion","Ixtlán","Michoacán",,"59282","16","59282",,"11","042","1131","Rural",
"59285","El Salitre","Congregacion","Ixtlán","Michoacán",,"59282","16","59282",,"11","042","1132","Rural",
"59290","El Limón","Congregacion","Ixtlán","Michoacán",,"59282","16","59282",,"11","042","1133","Rural",
"59295","San Simón O Gral. Lázaro Cárdenas","Congregacion","Ixtlán","Michoacán",,"59282","16","59282",,"11","042","1134","Rural",
"59296","Colongo","Congregacion","Ixtlán","Michoacán",,"59282","16","59282",,"11","042","1135","Rural",
"59300","La Piedad de Cavadas Centro","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","1136","Semiurbano","05"
"59310","Nueva Lázaro Cárdenas","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","1140","Semiurbano","05"
"59310","Potrerillos","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","3766","Urbano","05"
"59310","Ciudad Del Sol","Fraccionamiento","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"21","069","1138","Semiurbano","05"
"59310","Los Laureles","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","1139","Semiurbano","05"
"59310","Nuevo Amanecer","Fraccionamiento","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"21","069","3765","Urbano","05"
"59319","J Jesús Romero Flores Infonavit","Unidad habitacional","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"31","069","1141","Semiurbano","05"
"59319","Tierra y Libertad","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","1142","Semiurbano","05"
"59320","Guanajuatillo","Rancho o rancheria","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"29","069","1143","Rural","05"
"59320","Río Grande","Rancho o rancheria","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"29","069","1144","Rural","05"
"59330","Magisterio","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","3481","Semiurbano","05"
"59330","El Malecón Infonavit","Unidad habitacional","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"31","069","1146","Semiurbano","05"
"59330","San Rafael","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","1147","Semiurbano","05"
"59330","Jose Ma Morelos","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","3767","Urbano","05"
"59330","Benito Juárez","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","1145","Semiurbano","05"
"59334","Arroyo Hondo","Fraccionamiento","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"21","069","1148","Semiurbano","05"
"59334","Cerca Prieta","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","3771","Urbano","05"
"59335","Arroyo Hondo","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","1149","Semiurbano","05"
"59335","La Piedad Cavadas Fovissste","Unidad habitacional","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"31","069","1150","Semiurbano","05"
"59335","Rivera Del Sol","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","3482","Semiurbano","05"
"59340","3 Estrellas","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","1153","Semiurbano","05"
"59340","México","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","1152","Semiurbano","05"
"59349","Dr. Miguel Silva Infonavit","Unidad habitacional","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"31","069","1154","Semiurbano","05"
"59350","El Pitallito","Fraccionamiento","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"21","069","3424","Semiurbano","05"
"59350","Campestre","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","3483","Semiurbano","05"
"59350","Banquetes","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","1155","Semiurbano","05"
"59350","Nueva Banquetes","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","1156","Semiurbano","05"
"59359","El Santuario","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","1157","Semiurbano","05"
"59360","El Cuitzillo","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","1158","Rural","05"
"59370","Obrera","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","1159","Semiurbano","05"
"59370","Santa Fe","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","1160","Semiurbano","05"
"59374","Lázaro Cárdenas","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","1165","Semiurbano","05"
"59374","CTM","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","1162","Semiurbano","05"
"59374","Carlos Salinas de Gortari","Fraccionamiento","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"21","069","3488","Semiurbano","05"
"59374","Las Camelinas","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","1163","Semiurbano","05"
"59374","Las Azucenas","Fraccionamiento","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"21","069","3487","Semiurbano","05"
"59374","Lomas Del Cerro Grande","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","1166","Semiurbano","05"
"59374","Rafael Aguilar T","Fraccionamiento","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"21","069","3486","Semiurbano","05"
"59374","CROC 1a Etapa","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","1161","Semiurbano","05"
"59374","Magisterial","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","3484","Semiurbano","05"
"59374","Roma","Fraccionamiento","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"21","069","3485","Semiurbano","05"
"59374","Las Palmas","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","1164","Semiurbano","05"
"59374","Francisco Villa","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","3769","Urbano","05"
"59375","Arroyo Delgado Infonavit","Unidad habitacional","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"31","069","1167","Semiurbano","05"
"59375","Insurgentes","Fraccionamiento","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"21","069","3489","Semiurbano","05"
"59375","Melchor Ocampo Fovissste","Unidad habitacional","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"31","069","1169","Semiurbano","05"
"59375","Los Pinos","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","1168","Semiurbano","05"
"59376","El Casirpe","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","4086","Urbano","05"
"59377","Las Arboledas","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","1171","Semiurbano","05"
"59379","San Miguel","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","1174","Semiurbano","05"
"59379","La Providencia","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","1173","Rural","05"
"59379","Las Margaritas","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","3490","Semiurbano","05"
"59379","Residencial Campestre","Fraccionamiento","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"21","069","3491","Semiurbano","05"
"59379","Jardines Del Cerro Grande","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","1172","Semiurbano","05"
"59379","Nueva Esperanza","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","3492","Semiurbano","05"
"59380","Don Vasco","Fraccionamiento","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"21","069","3493","Semiurbano","05"
"59380","Nueva Galicia","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","3768","Urbano","05"
"59380","Centro Americano","Fraccionamiento","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"21","069","3770","Urbano","05"
"59380","Luis Donaldo Colosio","Unidad habitacional","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"31","069","1176","Semiurbano","05"
"59380","Vasco de Quiroga","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","1177","Semiurbano","05"
"59380","Ejidal","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","1175","Semiurbano","05"
"59384","Las Colonias","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","1179","Semiurbano","05"
"59386","La Purísima","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","1181","Semiurbano","05"
"59386","Los Moreno","Ejido","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"15","069","1182","Semiurbano","05"
"59386","Prolongación La Purísima","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","1183","Semiurbano","05"
"59387","Rojas","Fraccionamiento","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"21","069","1185","Semiurbano","05"
"59387","Las Colonias Pról.","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","1184","Semiurbano","05"
"59389","Peña","Fraccionamiento","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"21","069","1187","Semiurbano","05"
"59390","Los Moreno","Colonia","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"09","069","1188","Semiurbano","05"
"59392","Delta","Fraccionamiento","La Piedad","Michoacán","La piedad de Cavadas","59301","16","59301",,"21","069","3494","Semiurbano","05"
"59400","Los Ayala","Rancho o rancheria","La Piedad","Michoacán",,"59301","16","59301",,"29","069","1195","Rural",
"59400","Tocuitaco","Rancho o rancheria","La Piedad","Michoacán",,"59301","16","59301",,"29","069","1201","Rural",
"59400","El Fuerte","Rancho o rancheria","La Piedad","Michoacán",,"59301","16","59301",,"29","069","1193","Rural",
"59400","El Zaragoza","Rancho o rancheria","La Piedad","Michoacán",,"59301","16","59301",,"29","069","1194","Rural",
"59400","Ojo de Agua de Serrato","Rancho o rancheria","La Piedad","Michoacán",,"59301","16","59301",,"29","069","1198","Rural",
"59400","Las Cañadas","Fraccionamiento","La Piedad","Michoacán",,"59301","16","59301",,"21","069","4087","Rural",
"59400","El Algodonal","Rancho o rancheria","La Piedad","Michoacán",,"59301","16","59301",,"29","069","1192","Rural",
"59400","Los Melgoza","Rancho o rancheria","La Piedad","Michoacán",,"59301","16","59301",,"29","069","1197","Rural",
"59400","Cujuarato","Rancho o rancheria","La Piedad","Michoacán",,"59301","16","59301",,"29","069","1191","Rural",
