"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"22710","Villa Mar","Fraccionamiento","Playas de Rosarito","Baja California","Rosarito","22701","02","22701",,"21","005","1321","Semiurbano","05"
"22710","Camino Alegre","Colonia","Playas de Rosarito","Baja California","Rosarito","22701","02","22701",,"09","005","1352","Semiurbano","05"
"22710","El Mañana","Colonia","Playas de Rosarito","Baja California","Rosarito","22701","02","22701",,"09","005","1353","Semiurbano","05"
"22710","Cantamar","Fraccionamiento","Playas de Rosarito","Baja California","Rosarito","22701","02","22701",,"21","005","1262","Semiurbano","05"
"22710","Playa Hermosa","Colonia","Playas de Rosarito","Baja California","Rosarito","22701","02","22701",,"09","005","1351","Semiurbano","05"
"22710","Venustiano Carranza","Ejido","Playas de Rosarito","Baja California","Rosarito","22701","02","22701",,"15","005","1320","Semiurbano","05"
"22713","Villa Corona del Mar","Colonia","Playas de Rosarito","Baja California","Rosarito","22701","02","22701",,"09","005","1356","Semiurbano","05"
"22713","La Paloma","Colonia","Playas de Rosarito","Baja California","Rosarito","22701","02","22701",,"09","005","1279","Semiurbano","05"
"22713","La Barca","Colonia","Playas de Rosarito","Baja California","Rosarito","22701","02","22701",,"09","005","1277","Semiurbano","05"
"22713","Las Gaviotas","Colonia","Playas de Rosarito","Baja California","Rosarito","22701","02","22701",,"09","005","1280","Semiurbano","05"
"22713","Villas del Rosarito","Colonia","Playas de Rosarito","Baja California","Rosarito","22701","02","22701",,"09","005","1357","Semiurbano","05"
"22713","Playa Encantada","Colonia","Playas de Rosarito","Baja California","Rosarito","22701","02","22701",,"09","005","1354","Semiurbano","05"
"22713","Nuevo Municipio","Colonia","Playas de Rosarito","Baja California","Rosarito","22701","02","22701",,"09","005","2111","Semiurbano","05"
"22713","Castillos del Mar","Colonia","Playas de Rosarito","Baja California","Rosarito","22701","02","22701",,"09","005","1355","Semiurbano","05"
"22713","Renees","Colonia","Playas de Rosarito","Baja California","Rosarito","22701","02","22701",,"09","005","1358","Semiurbano","05"
"22714","Primo Tapia","Colonia","Playas de Rosarito","Baja California","Rosarito","22701","02","22701",,"09","005","1303","Semiurbano","05"
"22714","Marbella","Fraccionamiento","Playas de Rosarito","Baja California","Rosarito","22701","02","22701",,"21","005","2109","Semiurbano","05"
"22715","Villa Italiana","Fraccionamiento","Playas de Rosarito","Baja California","Rosarito","22701","02","22701",,"21","005","1323","Semiurbano","05"
"22715","Misión del Mar II","Colonia","Playas de Rosarito","Baja California","Rosarito","22701","02","22701",,"09","005","2113","Semiurbano","05"
"22715","Cantiles Dorados","Colonia","Playas de Rosarito","Baja California","Rosarito","22701","02","22701",,"09","005","1263","Semiurbano","05"
"22716","Rancho las Chollas","Colonia","Playas de Rosarito","Baja California","Rosarito","22701","02","22701",,"09","005","1361","Semiurbano","05"
"22716","Rancho El Mirador","Fraccionamiento","Playas de Rosarito","Baja California","Rosarito","22701","02","22701",,"21","005","2586","Semiurbano","05"
"22716","Puerto Nuevo","Colonia","Playas de Rosarito","Baja California","Rosarito","22701","02","22701",,"09","005","1304","Semiurbano","05"
"22716","Terrazas del Pacífico","Fraccionamiento","Playas de Rosarito","Baja California","Rosarito","22701","02","22701",,"21","005","1359","Semiurbano","05"
"22716","Campos Reynoso","Colonia","Playas de Rosarito","Baja California","Rosarito","22701","02","22701",,"09","005","1260","Semiurbano","05"
"22716","Pescador","Colonia","Playas de Rosarito","Baja California","Rosarito","22701","02","22701",,"09","005","2224","Semiurbano","05"
"22716","Mar de Popotla","Fraccionamiento","Playas de Rosarito","Baja California","Rosarito","22701","02","22701",,"21","005","2661","Urbano","05"
"22717","Santa Isabel del Mar","Fraccionamiento","Playas de Rosarito","Baja California","Rosarito","22701","02","22701",,"21","005","2660","Urbano","05"
"22717","Terrazas del Mar","Fraccionamiento","Playas de Rosarito","Baja California","Rosarito","22701","02","22701",,"21","005","2662","Urbano","05"
"22717","Villas de San Ángel","Fraccionamiento","Playas de Rosarito","Baja California","Rosarito","22701","02","22701",,"21","005","2663","Urbano","05"
"22717","Mar de Calafia","Fraccionamiento","Playas de Rosarito","Baja California","Rosarito","22701","02","22701",,"21","005","1259","Semiurbano","05"
"22720","Valle Redondo","Rancho o rancheria","Tijuana","Baja California",,"22101","02","22101",,"29","004","1653","Rural",
"22723","El Florido","Rancho o rancheria","Tijuana","Baja California",,"22101","02","22101",,"29","004","1651","Urbano",
"22740","El Morro","Rancho o rancheria","Playas de Rosarito","Baja California",,"22701","02","22701",,"29","005","1063","Rural",
"22740","Costa Hermosa","Fraccionamiento","Playas de Rosarito","Baja California",,"22701","02","22701",,"21","005","2665","Rural",
"22740","Primo Tapia","Ejido","Playas de Rosarito","Baja California",,"22701","02","22701",,"15","005","1064","Rural",
"22740","Fundadores","Fraccionamiento","Playas de Rosarito","Baja California",,"22701","02","22701",,"21","005","2666","Rural",
"22740","V Municipio","Fraccionamiento","Playas de Rosarito","Baja California",,"22701","02","22701",,"21","005","2667","Rural",
"22740","Villas de San Pedro","Fraccionamiento","Playas de Rosarito","Baja California",,"22701","02","22701",,"21","005","2664","Rural",
"22744","Lomas de León","Fraccionamiento","Playas de Rosarito","Baja California",,"22701","02","22701",,"21","005","2668","Rural",
"22744","Plaza del Sol Sección Piramides","Fraccionamiento","Playas de Rosarito","Baja California",,"22701","02","22701",,"21","005","2585","Rural",
"22744","El Descanso","Rancho o rancheria","Playas de Rosarito","Baja California",,"22701","02","22701",,"29","005","1070","Rural",
"22744","La Misión","Rancho o rancheria","Playas de Rosarito","Baja California",,"22701","02","22701",,"29","005","1071","Rural",
"22744","Plaza del Mar Sección Arcos","Fraccionamiento","Playas de Rosarito","Baja California",,"22701","02","22701",,"21","005","2584","Rural",
"22745","La Zorra","Ejido","Playas de Rosarito","Baja California",,"22701","02","22701",,"15","005","1072","Rural",
"22750","Francisco Zarco","Pueblo","Ensenada","Baja California",,"22801","02","22801",,"28","001","1073","Rural",
"22750","Guadalupe","Pueblo","Ensenada","Baja California",,"22801","02","22801",,"28","001","1074","Rural",
"22755","El Porvenir","Ejido","Ensenada","Baja California",,"22801","02","22801",,"15","001","1077","Rural",
"22755","14 de Febrero","Pueblo","Ensenada","Baja California",,"22801","02","22801",,"28","001","2503","Rural",
"22755","Las Brisas","Pueblo","Ensenada","Baja California",,"22801","02","22801",,"28","001","2504","Rural",
"22756","El Milagro","Rancho o rancheria","Ensenada","Baja California",,"22801","02","22801",,"29","001","1078","Rural",
"22760","Santa Cruz","Ejido","Ensenada","Baja California",,"22801","02","22801",,"15","001","1080","Rural",
"22760","Bajamar","Colonia","Ensenada","Baja California",,"22801","02","22801",,"09","001","2154","Rural",
"22760","Cíbolas Del Mar","Colonia","Ensenada","Baja California",,"22801","02","22801",,"09","001","2055","Rural",
"22760","Lomas Del Sauzal","Colonia","Ensenada","Baja California",,"22801","02","22801",,"09","001","2056","Rural",
"22760","Colinas Del Mar","Colonia","Ensenada","Baja California",,"22801","02","22801",,"09","001","2057","Rural",
"22760","Manchuria","Colonia","Ensenada","Baja California",,"22801","02","22801",,"09","001","2058","Rural",
"22760","El Sauzal","Pueblo","Ensenada","Baja California",,"22801","02","22801",,"28","001","1079","Rural",
"22760","Santa Anita","Colonia","Ensenada","Baja California",,"22801","02","22801",,"09","001","2139","Rural",
"22765","La Misión","Ejido","Ensenada","Baja California",,"22801","02","22801",,"15","001","1082","Rural",
"22766","San Antonio de Las Minas","Pueblo","Ensenada","Baja California",,"22801","02","22801",,"28","001","2507","Rural",
"22766","Villa de Juárez","Ejido","Ensenada","Baja California",,"22801","02","22801",,"15","001","1084","Rural",
"22766","Santa Rosa","Rancho o rancheria","Ensenada","Baja California",,"22801","02","22801",,"29","001","1083","Rural",
"22770","Rosa de Castilla","Rancho o rancheria","Ensenada","Baja California",,"22801","02","22801",,"29","001","1086","Rural",
"22770","Real del Castillo Nuevo","Ejido","Ensenada","Baja California",,"22801","02","22801",,"15","001","1085","Rural",
"22771","La Huerta","Congregacion","Ensenada","Baja California",,"22801","02","22801",,"11","001","1087","Rural",
"22771","Ojos Negros","Rancho o rancheria","Ensenada","Baja California",,"22801","02","22801",,"29","001","1088","Rural",
"22780","El Ciprés","Rancho o rancheria","Ensenada","Baja California",,"22784","02","22784",,"29","001","1089","Rural",
"22785","Pórticos del Mar 1","Fraccionamiento","Ensenada","Baja California",,"22784","02","22784",,"21","001","1300","Rural",
"22785","Pórticos del Mar 2","Fraccionamiento","Ensenada","Baja California",,"22784","02","22784",,"21","001","1301","Rural",
"22785","Villas Residencial del Real","Fraccionamiento","Ensenada","Baja California",,"22784","02","22784",,"21","001","2128","Rural",
"22785","Jardines del Mar","Colonia","Ensenada","Baja California",,"22784","02","22784",,"09","001","2260","Rural",
"22785","Las Palmas","Colonia","Ensenada","Baja California",,"22784","02","22784",,"09","001","2306","Rural",
"22785","Villas del Campo","Fraccionamiento","Ensenada","Baja California",,"22784","02","22784",,"21","001","2645","Rural",
"22785","Villas del Mar","Colonia","Ensenada","Baja California",,"22784","02","22784",,"09","001","2133","Rural",
"22785","Jardines","Colonia","Ensenada","Baja California",,"22784","02","22784",,"09","001","1276","Rural",
"22785","Playas de Chapultepec","Colonia","Ensenada","Baja California",,"22784","02","22784",,"09","001","1296","Rural",
"22785","Todos los Santos","Fraccionamiento","Ensenada","Baja California",,"22784","02","22784",,"21","001","2138","Rural",
"22785","Residencial el Rey","Fraccionamiento","Ensenada","Baja California",,"22784","02","22784",,"21","001","2142","Rural",
"22785","Vista del Mar","Colonia","Ensenada","Baja California",,"22784","02","22784",,"09","001","2288","Rural",
"22785","Conjunto Artesanal","Colonia","Ensenada","Baja California",,"22784","02","22784",,"09","001","2290","Rural",
"22785","Pórticos del Mar 3","Fraccionamiento","Ensenada","Baja California",,"22784","02","22784",,"21","001","1302","Rural",
"22785","Brisa del Mar","Colonia","Ensenada","Baja California",,"22784","02","22784",,"09","001","2294","Rural",
"22785","Villas Residencial del Real IV 2da. Sección","Fraccionamiento","Ensenada","Baja California",,"22784","02","22784",,"21","001","2650","Rural",
"22785","Villas del Rey","Colonia","Ensenada","Baja California",,"22784","02","22784",,"09","001","2129","Rural",
"22785","Villas del Real 2a Sección","Fraccionamiento","Ensenada","Baja California",,"22784","02","22784",,"21","001","2132","Rural",
"22785","Villas Residencial del Rey","Colonia","Ensenada","Baja California",,"22784","02","22784",,"09","001","2134","Rural",
"22785","Villas Residencial del Real IV 3ra. Sección","Fraccionamiento","Ensenada","Baja California",,"22784","02","22784",,"21","001","2651","Rural",
"22785","Juan Diego","Residencial","Ensenada","Baja California",,"22784","02","22784",,"30","001","2293","Rural",
"22785","San Borja Residencial","Fraccionamiento","Ensenada","Baja California",,"22784","02","22784",,"21","001","2670","Rural",
"22785","Lomas de San Fernando 1","Colonia","Ensenada","Baja California",,"22784","02","22784",,"09","001","2291","Rural",
"22785","Domingo Luna","Colonia","Ensenada","Baja California",,"22784","02","22784",,"09","001","2646","Rural",
"22785","Chapultepec","Pueblo","Ensenada","Baja California",,"22784","02","22784",,"28","001","1091","Rural",
"22785","Chapultepec del Mar","Fraccionamiento","Ensenada","Baja California",,"22784","02","22784",,"21","001","1270","Rural",
"22785","Villa del Real","Fraccionamiento","Ensenada","Baja California",,"22784","02","22784",,"21","001","1846","Rural",
"22785","23 de Noviembre","Unidad habitacional","Ensenada","Baja California",,"22784","02","22784",,"31","001","2136","Rural",
"22785","Escritores","Colonia","Ensenada","Baja California",,"22784","02","22784",,"09","001","2284","Rural",
"22785","El Naranjo","Colonia","Ensenada","Baja California",,"22784","02","22784",,"09","001","2285","Rural",
"22785","Praderas del Ciprés Sección 2","Colonia","Ensenada","Baja California",,"22784","02","22784",,"09","001","2287","Rural",
"22785","Aeropuerto","Colonia","Ensenada","Baja California",,"22784","02","22784",,"09","001","1250","Rural",
"22785","Villas del Real 3a Sección","Fraccionamiento","Ensenada","Baja California",,"22784","02","22784",,"21","001","2131","Rural",
"22785","Valle de Chapultepec","Colonia","Ensenada","Baja California",,"22784","02","22784",,"09","001","2137","Rural",
"22785","Villas del Real 4a Sección","Fraccionamiento","Ensenada","Baja California",,"22784","02","22784",,"21","001","2258","Rural",
"22785","Praderas del Ciprés Sección I","Colonia","Ensenada","Baja California",,"22784","02","22784",,"09","001","2286","Rural",
"22785","Lomas de San Fernando 2","Colonia","Ensenada","Baja California",,"22784","02","22784",,"09","001","2292","Rural",
"22785","Rinconada del Pedregal","Colonia","Ensenada","Baja California",,"22784","02","22784",,"09","001","2295","Rural",
"22785","Villas Residencial del Real IV 1ra. Sección","Fraccionamiento","Ensenada","Baja California",,"22784","02","22784",,"21","001","2649","Rural",
"22785","El Ciprés","Colonia","Ensenada","Baja California",,"22784","02","22784",,"09","001","1271","Rural",
"22785","Villas del Real Residencial (aeropuerto)","Fraccionamiento","Ensenada","Baja California",,"22784","02","22784",,"21","001","2130","Rural",
"22785","Vista Hermosa","Colonia","Ensenada","Baja California",,"22784","02","22784",,"09","001","2289","Rural",
"22789","Héroes de La Independencia (Llano Colorado)","Ejido","Ensenada","Baja California",,"22801","02","22801",,"15","001","2595","Rural",
"22790","El Álamo","Pueblo","Ensenada","Baja California",,"22801","02","22801",,"28","001","1093","Rural",
"22790","Maneadero","Ejido","Ensenada","Baja California",,"22801","02","22801",,"15","001","1094","Rural",
"22790","El Marro","Colonia","Ensenada","Baja California",,"22801","02","22801",,"09","001","2152","Rural",
"22790","Hogares del Puerto","Colonia","Ensenada","Baja California",,"22801","02","22801",,"09","001","2148","Rural",
"22790","Nacionalista de Sanchez Taboada","Rancho o rancheria","Ensenada","Baja California",,"22801","02","22801",,"29","001","1095","Rural",
"22790","Cañón Buenavista","Colonia","Ensenada","Baja California",,"22801","02","22801",,"09","001","2153","Rural",
"22793","Los Pinos","Fraccionamiento","Ensenada","Baja California","Rodolfo Sánchez t (Maneadero)","22792","02","22792",,"21","001","1851","Urbano","06"
"22793","5 de Junio","Colonia","Ensenada","Baja California","Rodolfo Sánchez t (Maneadero)","22792","02","22792",,"09","001","1852","Urbano","06"
"22793","Costa Azul","Colonia","Ensenada","Baja California","Rodolfo Sánchez t (Maneadero)","22792","02","22792",,"09","001","1268","Rural","06"
"22793","El Único","Fraccionamiento","Ensenada","Baja California","Rodolfo Sánchez t (Maneadero)","22792","02","22792",,"21","001","1272","Urbano","06"
"22793","Sexta Sección","Pueblo","Ensenada","Baja California","Rodolfo Sánchez t (Maneadero)","22792","02","22792",,"28","001","1316","Rural","06"
"22793","7a Sección","Ejido","Ensenada","Baja California","Rodolfo Sánchez t (Maneadero)","22792","02","22792",,"15","001","1853","Rural","06"
"22793","Zona Comunal","Ejido","Ensenada","Baja California","Rodolfo Sánchez t (Maneadero)","22792","02","22792",,"15","001","1854","Rural","06"
"22793","Cañón Buenavista","Colonia","Ensenada","Baja California","Rodolfo Sánchez t (Maneadero)","22792","02","22792",,"09","001","1261","Urbano","06"
"22793","Bellavista","Colonia","Ensenada","Baja California","Rodolfo Sánchez t (Maneadero)","22792","02","22792",,"09","001","1256","Urbano","06"
"22793","Hogares del Puerto","Colonia","Ensenada","Baja California","Rodolfo Sánchez t (Maneadero)","22792","02","22792",,"09","001","1275","Urbano","06"
"22793","Solidaridad","Fraccionamiento","Ensenada","Baja California","Rodolfo Sánchez t (Maneadero)","22792","02","22792",,"21","001","1855","Urbano","06"
"22793","Los Olivos","Fraccionamiento","Ensenada","Baja California","Rodolfo Sánchez t (Maneadero)","22792","02","22792",,"21","001","1857","Rural","06"
"22793","Rodolfo Sanchez Taboada","Ejido","Ensenada","Baja California","Rodolfo Sánchez t (Maneadero)","22792","02","22792",,"15","001","1096","Urbano","06"
"22793","Las Palmas","Fraccionamiento","Ensenada","Baja California","Rodolfo Sánchez t (Maneadero)","22792","02","22792",,"21","001","1856","Rural","06"
"22794","Punta Banda","Rancho o rancheria","Ensenada","Baja California",,"22791","02","22791",,"29","001","1098","Rural",
"22794","Estéban Cantú","Ejido","Ensenada","Baja California",,"22791","02","22791",,"15","001","2625","Rural",
"22794","La Bufadora","Ejido","Ensenada","Baja California",,"22791","02","22791",,"15","001","1097","Rural",
"22795","Ajusco","Ejido","Ensenada","Baja California",,"22792","02","22792",,"15","001","1102","Rural",
"22795","Puerto de Santo Tomas","Pueblo","Ensenada","Baja California",,"22792","02","22792",,"28","001","1103","Rural",
"22795","Uruapan","Ejido","Ensenada","Baja California",,"22792","02","22792",,"15","001","1101","Rural",
"22795","Santo Tomas","Rancho o rancheria","Ensenada","Baja California",,"22792","02","22792",,"29","001","1104","Rural",
"22795","Militar","Colonia","Ensenada","Baja California",,"22792","02","22792",,"09","001","2145","Rural",
"22800","Ensenada Centro","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1105","Urbano","01"
"22810","2 de Septiembre","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1978","Urbano","01"
"22810","Adolfo Ruiz Cortines","Pueblo","Ensenada","Baja California","Ensenada","22801","02","22801",,"28","001","1107","Urbano","01"
"22810","Las Lomitas","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","1108","Urbano","01"
"22810","Luis Donaldo Colosio","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1287","Urbano","01"
"22810","Margaritas","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1291","Urbano","01"
"22810","Arco iris","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","2278","Urbano","01"
"22810","Lomitas III","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","2509","Urbano","01"
"22810","Lázaro Cárdenas 1","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1281","Urbano","01"
"22810","Reacomodo Lomitas","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","2511","Urbano","01"
"22810","Lázaro Cárdenas 2","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1282","Urbano","01"
"22810","Relotifica (lomita)","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","1977","Urbano","01"
"22810","Lomas y Jardines de Valle Verde","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1109","Urbano","01"
"22810","Popular 1","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1110","Urbano","01"
"22810","Lomitas IV","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","2510","Urbano","01"
"22812","Nuevo Reforma","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","2344","Urbano","01"
"22812","Popular 89","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1298","Urbano","01"
"22812","Colinas de San Angel","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","2280","Urbano","01"
"22812","Popular 89","Ampliacion","Ensenada","Baja California","Ensenada","22801","02","22801",,"38","001","1299","Urbano","01"
"22812","Ampliación 89","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","2155","Urbano","01"
"22813","Nuevo Milenio","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","2277","Urbano","01"
"22813","Misión Altamar","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","2497","Urbano","01"
"22813","ED Ruiz Cortínez","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1974","Urbano","01"
"22813","Ramos","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","2460","Urbano","01"
"22813","Chula Vista","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","2461","Urbano","01"
"22813","Villas del Sol","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","2489","Urbano","01"
"22813","Colinas del Magisterio","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1976","Urbano","01"
"22813","Misiones de La Presa 1","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","2307","Urbano","01"
"22813","Colinas de La Presa","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1265","Rural","01"
"22813","Salinas de Gortari","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1313","Urbano","01"
"22813","Mar","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","1958","Urbano","01"
"22813","Cumbres de La Presa","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1975","Urbano","01"
"22813","Mar de Cortes","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","2279","Urbano","01"
"22813","Residencial del Sol Uno","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","2498","Urbano","01"
"22813","Misiones de La Presa 2","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","2308","Urbano","01"
"22813","Victoria","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","2459","Urbano","01"
"22813","Mar de Ensenada","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","2467","Urbano","01"
"22813","Residencial del Sol Dos","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","2499","Urbano","01"
"22813","Misiones de Altamar","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","2331","Urbano","01"
"22813","Loma Bonita","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","2458","Urbano","01"
"22813","Lomas de la Presa","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","2468","Urbano","01"
"22815","Indeco","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","1111","Urbano","01"
"22818","Arboledas 3","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","1944","Urbano","01"
"22818","Bosque de Olivos","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","1947","Urbano","01"
"22818","Mediterráneo","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1112","Urbano","01"
"22818","Granjas Chapingo","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1967","Urbano","01"
"22818","Finlas","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1942","Urbano","01"
"22818","Arboledas 2","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","1943","Urbano","01"
"22818","Bosque de los Olivos","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","1945","Urbano","01"
"22819","Balcones de La Presa","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1968","Urbano","01"
"22819","Parcela 3","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1970","Urbano","01"
"22819","Misiones de La Presa","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","2144","Urbano","01"
"22819","Los Encinos","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","2502","Urbano","01"
"22819","Rogelio Appel C","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1969","Urbano","01"
"22819","Residencial del Prado Uno","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","2500","Urbano","01"
"22819","Residencial del Prado Dos","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","2501","Urbano","01"
"22819","Popular 2","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1113","Urbano","01"
"22819","Rogelio Appel Chacón","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1310","Rural","01"
"22820","Ignacio Allende","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1119","Urbano","01"
"22820","Sexto Ayuntamiento","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1121","Urbano","01"
"22820","Bellavista","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1115","Urbano","01"
"22820","Del Sol","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","2281","Urbano","01"
"22820","Azteca","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1114","Urbano","01"
"22820","Loma Linda","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1120","Urbano","01"
"22820","Empleados","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1117","Urbano","01"
"22820","Estado de México","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1118","Urbano","01"
"22820","Benito Juárez","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1116","Urbano","01"
"22822","Ricardo Flores Magón","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","2140","Urbano","01"
"22822","Las Flores","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","2147","Urbano","01"
"22822","La Joyita","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1278","Urbano","01"
"22822","Las Peñitas","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1941","Urbano","01"
"22823","Popular Emiliano Zapata","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","2143","Rural","01"
"22830","México","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1127","Urbano","01"
"22830","Ulbrich","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1134","Urbano","01"
"22830","3 de Octubre","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1318","Urbano","01"
"22830","Santo Tomas","Conjunto habitacional","Ensenada","Baja California","Ensenada","22801","02","22801",,"12","001","1952","Urbano","01"
"22830","Luis Echeverría Alvarez","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1126","Urbano","01"
"22830","Pro-hogar","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1972","Urbano","01"
"22830","FOVISSSTE 2a Sección","Unidad habitacional","Ensenada","Baja California","Ensenada","22801","02","22801",,"31","001","1123","Urbano","01"
"22830","Reforma","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1131","Urbano","01"
"22830","Tercer Ayuntamiento","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1133","Urbano","01"
"22830","28 de Agosto","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1319","Urbano","01"
"22830","Residencia Lomas","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","1971","Urbano","01"
"22830","FOVISSSTE 4a Sección","Unidad habitacional","Ensenada","Baja California","Ensenada","22801","02","22801",,"31","001","1125","Urbano","01"
"22830","Las Rosas","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1951","Urbano","01"
"22830","Obrera","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1956","Urbano","01"
"22830","Revolución","Ampliacion","Ensenada","Baja California","Ensenada","22801","02","22801",,"38","001","1973","Urbano","01"
"22830","FOVISSSTE 1a Sección","Unidad habitacional","Ensenada","Baja California","Ensenada","22801","02","22801",,"31","001","1122","Urbano","01"
"22830","Misión","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1128","Urbano","01"
"22830","Piedras Negras","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1130","Urbano","01"
