"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"40659","Zacango","Rancho o rancheria","Cutzamala de Pinzón","Guerrero",,"40637","12","40637",,"29","027","2429","Rural",
"40660","Centro Poniente","Colonia","Pungarabato","Guerrero","Ciudad Altamirano","40666","12","40666",,"09","050","1136","Semiurbano","11"
"40660","Ciudad Altamirano Centro","Colonia","Pungarabato","Guerrero","Ciudad Altamirano","40666","12","40666",,"09","050","3613","Semiurbano","11"
"40661","Progreso","Colonia","Pungarabato","Guerrero","Ciudad Altamirano","40666","12","40666",,"09","050","1558","Semiurbano","11"
"40661","Vicente Riva Palacio","Colonia","Pungarabato","Guerrero","Ciudad Altamirano","40666","12","40666",,"09","050","1718","Semiurbano","11"
"40662","Lázaro Cárdenas","Colonia","Pungarabato","Guerrero","Ciudad Altamirano","40666","12","40666",,"09","050","1440","Semiurbano","11"
"40662","Vicente Guerrero","Colonia","Pungarabato","Guerrero","Ciudad Altamirano","40666","12","40666",,"09","050","1713","Semiurbano","11"
"40662","Esquipula","Colonia","Pungarabato","Guerrero","Ciudad Altamirano","40666","12","40666",,"09","050","1300","Semiurbano","11"
"40662","La Estación","Colonia","Pungarabato","Guerrero","Ciudad Altamirano","40666","12","40666",,"09","050","1362","Semiurbano","11"
"40662","Timangaro","Colonia","Pungarabato","Guerrero","Ciudad Altamirano","40666","12","40666",,"09","050","1685","Semiurbano","11"
"40663","Los Mangos","Fraccionamiento","Pungarabato","Guerrero","Ciudad Altamirano","40666","12","40666",,"21","050","3621","Semiurbano","11"
"40663","Heriberto Castillo","Colonia","Pungarabato","Guerrero","Ciudad Altamirano","40666","12","40666",,"09","050","1321","Semiurbano","11"
"40664","Río Balsas","Colonia","Pungarabato","Guerrero","Ciudad Altamirano","40666","12","40666",,"09","050","1581","Semiurbano","11"
"40664","Nuevo Horizonte","Fraccionamiento","Pungarabato","Guerrero","Ciudad Altamirano","40666","12","40666",,"21","050","3811","Semiurbano","11"
"40664","Cirián Gordo","Colonia","Pungarabato","Guerrero","Ciudad Altamirano","40666","12","40666",,"09","050","1167","Semiurbano","11"
"40664","Lindavista","Colonia","Pungarabato","Guerrero","Ciudad Altamirano","40666","12","40666",,"09","050","1453","Semiurbano","11"
"40664","Lomas del Valle","Colonia","Pungarabato","Guerrero","Ciudad Altamirano","40666","12","40666",,"09","050","3623","Semiurbano","11"
"40665","Chuperio","Fraccionamiento","Pungarabato","Guerrero","Ciudad Altamirano","40666","12","40666",,"21","050","3624","Semiurbano","11"
"40665","Costita","Colonia","Pungarabato","Guerrero","Ciudad Altamirano","40666","12","40666",,"09","050","1176","Semiurbano","11"
"40665","Morelos","Colonia","Pungarabato","Guerrero","Ciudad Altamirano","40666","12","40666",,"09","050","1504","Semiurbano","11"
"40665","San Remo Italia","Colonia","Pungarabato","Guerrero","Ciudad Altamirano","40666","12","40666",,"09","050","1635","Semiurbano","11"
"40670","Chacamero Grande","Campamento","Pungarabato","Guerrero",,"40666","12","40666",,"04","050","2439","Rural",
"40671","Las Juntas de Chacamero","Pueblo","Pungarabato","Guerrero",,"40666","12","40666",,"28","050","2441","Rural",
"40671","El Cohete","Pueblo","Pungarabato","Guerrero",,"40666","12","40666",,"28","050","2440","Rural",
"40672","Jario y Pantoja","Campamento","Pungarabato","Guerrero",,"40666","12","40666",,"04","050","2442","Rural",
"40673","Placeritos","Pueblo","Pungarabato","Guerrero",,"40666","12","40666",,"28","050","2443","Rural",
"40673","La Bolsa","Pueblo","Pungarabato","Guerrero",,"40666","12","40666",,"28","050","2437","Rural",
"40674","Chacamerito","Campamento","Pungarabato","Guerrero",,"40666","12","40666",,"04","050","2444","Rural",
"40675","Tanganhuato","Pueblo","Pungarabato","Guerrero",,"40666","12","40666",,"28","050","2431","Rural",
"40675","Sin Agua","Pueblo","Pungarabato","Guerrero",,"40666","12","40666",,"28","050","2432","Rural",
"40676","Santa Bárbara","Campamento","Pungarabato","Guerrero",,"40666","12","40666",,"04","050","2434","Rural",
"40677","Los Limones","Pueblo","Pungarabato","Guerrero",,"40666","12","40666",,"28","050","2435","Rural",
"40678","Tierra Blanca","Campamento","Pungarabato","Guerrero",,"40666","12","40666",,"04","050","2436","Rural",
"40679","Las Querendas","Campamento","Pungarabato","Guerrero",,"40666","12","40666",,"04","050","2433","Rural",
"40680","La Ciénega","Rancho o rancheria","Tlalchapa","Guerrero",,"40685","12","40685",,"29","064","2445","Rural",
"40680","Tlalchapa","Pueblo","Tlalchapa","Guerrero",,"40685","12","40685",,"28","064","2446","Rural",
"40681","Puerto de Allende","Pueblo","Tlalchapa","Guerrero",,"40685","12","40685",,"28","064","2447","Rural",
"40681","Tenancingo","Campamento","Tlalchapa","Guerrero",,"40685","12","40685",,"04","064","2448","Rural",
"40681","Villa Madero","Pueblo","Tlalchapa","Guerrero",,"40685","12","40685",,"28","064","2449","Rural",
"40682","Otlatepec","Pueblo","Tlalchapa","Guerrero",,"40685","12","40685",,"28","064","2450","Rural",
"40683","San Vicente","Rancho o rancheria","Tlalchapa","Guerrero",,"40685","12","40685",,"29","064","2451","Rural",
"40684","San Jacinto","Campamento","Tlalchapa","Guerrero",,"40685","12","40685",,"04","064","2452","Rural",
"40687","El Aguacate","Rancho o rancheria","Tlalchapa","Guerrero",,"40666","12","40666",,"29","064","2453","Rural",
"40688","San Juan","Campamento","Tlalchapa","Guerrero",,"40666","12","40666",,"04","064","2455","Rural",
"40688","Los Nopales","Campamento","Tlalchapa","Guerrero",,"40666","12","40666",,"04","064","2454","Rural",
"40689","Chapultepec","Campamento","Tlalchapa","Guerrero",,"40666","12","40666",,"04","064","2456","Rural",
"40690","San Miguel Tecomatlán","Pueblo","Tlalchapa","Guerrero",,"40501","12","40501",,"28","064","2457","Rural",
"40691","Cuauhlotitlán","Pueblo","Tlalchapa","Guerrero",,"40501","12","40501",,"28","064","2458","Rural",
"40692","El Paso de Amatitlán","Rancho o rancheria","Tlalchapa","Guerrero",,"40501","12","40501",,"29","064","2459","Rural",
"40692","Tamarindo del Río","Rancho o rancheria","Tlalchapa","Guerrero",,"40501","12","40501",,"29","064","2460","Rural",
"40693","La Montaña","Campamento","Tlalchapa","Guerrero",,"40666","12","40666",,"04","064","2461","Rural",
"40695","Cuauhtémoc","Rancho o rancheria","Tlalchapa","Guerrero",,"40666","12","40666",,"29","064","2462","Rural",
"40696","Tlanexpan","Rancho o rancheria","Tlalchapa","Guerrero",,"40666","12","40666",,"29","064","2463","Rural",
"40700","Ajuno","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2490","Rural",
"40700","El Pinzan Morado","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2491","Rural",
"40700","Taretaro","Hacienda","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"24","022","2503","Rural",
"40700","La Caña","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2492","Rural",
"40700","Patambo","Hacienda","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"24","022","2494","Rural",
"40701","Jaripo","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2465","Rural",
"40701","Las Tinajas","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2470","Rural",
"40701","Santo Domingo","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2472","Rural",
"40701","Los Guajes","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2473","Rural",
"40701","Río Florido","Pueblo","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"28","022","2471","Rural",
"40701","Santa Lucía","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2467","Rural",
"40701","El Ancón","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2468","Rural",
"40701","El Limoncito","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2469","Rural",
"40702","Los Placeres del Oro","Pueblo","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"28","022","2493","Rural",
"40702","San Fernando","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2495","Rural",
"40703","El Coco","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2475","Rural",
"40703","Pungarabatito","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2501","Rural",
"40703","Monte Grande","Hacienda","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"24","022","2500","Rural",
"40703","San José","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2502","Rural",
"40703","San Juan Chamacua","Pueblo","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"28","022","2478","Rural",
"40703","Chamacua de Michelena","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2497","Rural",
"40703","Amuco de La Reforma","Pueblo","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"28","022","2487","Rural",
"40703","Las Juntas del Río Chiquito","Campamento","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"04","022","2488","Rural",
"40703","El Rincón de Chamacua","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2498","Rural",
"40703","Los Brasiles","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2482","Rural",
"40703","La Bajada","Campamento","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"04","022","2466","Rural",
"40703","La Quesería","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2499","Rural",
"40703","Pineda","Pueblo","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"28","022","2477","Rural",
"40703","La Maestranza","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2480","Rural",
"40703","Los Terrones","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2489","Rural",
"40704","Los Pocitos de Catana","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2483","Rural",
"40704","Piedra Parada","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2486","Rural",
"40704","Santa Teresa","Hacienda","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"24","022","2474","Rural",
"40704","Paso de La Arena","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2485","Rural",
"40704","Las Cruces","Pueblo","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"28","022","2476","Rural",
"40704","Pancira","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2484","Rural",
"40704","San Juan de La Cruz","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2479","Rural",
"40704","Las Parotas","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2481","Rural",
"40705","Coyuca de Catalán Centro","Colonia","Coyuca de Catalán","Guerrero","Coyuca de Catalán","40707","12","40707",,"09","022","1137","Semiurbano","14"
"40706","El Calvario","Colonia","Coyuca de Catalán","Guerrero","Coyuca de Catalán","40707","12","40707",,"09","022","3826","Semiurbano","14"
"40706","Infonavit","Unidad habitacional","Coyuca de Catalán","Guerrero","Coyuca de Catalán","40707","12","40707",,"31","022","3828","Semiurbano","14"
"40706","La Calera","Colonia","Coyuca de Catalán","Guerrero","Coyuca de Catalán","40707","12","40707",,"09","022","1355","Semiurbano","14"
"40708","La Alameda","Colonia","Coyuca de Catalán","Guerrero","Coyuca de Catalán","40707","12","40707",,"09","022","3825","Semiurbano","14"
"40708","San Antonio","Colonia","Coyuca de Catalán","Guerrero","Coyuca de Catalán","40707","12","40707",,"09","022","1594","Semiurbano","14"
"40709","El Capire","Colonia","Coyuca de Catalán","Guerrero","Coyuca de Catalán","40707","12","40707",,"09","022","3824","Semiurbano","14"
"40709","Tierra Colorada","Colonia","Coyuca de Catalán","Guerrero","Coyuca de Catalán","40707","12","40707",,"09","022","3827","Semiurbano","14"
"40709","Lindavista","Colonia","Coyuca de Catalán","Guerrero","Coyuca de Catalán","40707","12","40707",,"09","022","1454","Semiurbano","14"
"40710","Piedra Imán","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2506","Rural",
"40710","Las Anonas Grandes","Campamento","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"04","022","2505","Rural",
"40710","El Naranjo","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2504","Rural",
"40711","La Ciénega de Abajo","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2509","Rural",
"40711","El Embarcadero","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2507","Rural",
"40711","El Jabalí","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2508","Rural",
"40711","La Ciénega de Arriba","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2510","Rural",
"40712","Los Cuéramos","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2511","Rural",
"40712","Quiriricuaro","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2512","Rural",
"40712","Rancho Viejo","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2513","Rural",
"40715","Arroyo Grande","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2514","Rural",
"40716","Parancio","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2515","Rural",
"40717","La Pantoja","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2518","Rural",
"40717","El Murciélago","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2516","Rural",
"40717","El Puerto del Oro","Pueblo","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"28","022","2517","Rural",
"40719","El Cuirindal","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2519","Rural",
"40720","El Coyol","Campamento","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"04","022","2520","Rural",
"40723","Zihuaquio","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2521","Rural",
"40727","Hacienda de Dolores","Campamento","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"04","022","2522","Rural",
"40729","San Antonio Texas","Rancho o rancheria","Coyuca de Catalán","Guerrero",,"40707","12","40707",,"29","022","2523","Rural",
"40730","Las Anonitas Agua Escondida","Pueblo","Ajuchitlán del Progreso","Guerrero",,"40738","12","40738",,"28","003","2526","Rural",
"40730","Las Garzas","Pueblo","Ajuchitlán del Progreso","Guerrero",,"40738","12","40738",,"28","003","2527","Rural",
"40730","Nuevo Nopalan","Barrio","Ajuchitlán del Progreso","Guerrero",,"40738","12","40738",,"02","003","3990","Rural",
"40730","Ajuchitlán del Progreso","Pueblo","Ajuchitlán del Progreso","Guerrero",,"40738","12","40738",,"28","003","2524","Rural",
"40730","Santo Espíritu","Barrio","Ajuchitlán del Progreso","Guerrero",,"40738","12","40738",,"02","003","1654","Rural",
"40730","Santa Rosa de Lima","Pueblo","Ajuchitlán del Progreso","Guerrero",,"40738","12","40738",,"28","003","2528","Rural",
"40730","Barrio Nuevo","Barrio","Ajuchitlán del Progreso","Guerrero",,"40738","12","40738",,"02","003","1088","Rural",
"40730","Cruz Verde","Colonia","Ajuchitlán del Progreso","Guerrero",,"40738","12","40738",,"09","003","1182","Rural",
"40730","La Unión","Barrio","Ajuchitlán del Progreso","Guerrero",,"40738","12","40738",,"02","003","1401","Rural",
"40730","Nopalar","Barrio","Ajuchitlán del Progreso","Guerrero",,"40738","12","40738",,"02","003","1517","Rural",
"40730","Santacruz","Colonia","Ajuchitlán del Progreso","Guerrero",,"40738","12","40738",,"09","003","1651","Rural",
"40730","La Laja","Pueblo","Ajuchitlán del Progreso","Guerrero",,"40738","12","40738",,"28","003","2525","Rural",
"40731","Changata","Pueblo","Ajuchitlán del Progreso","Guerrero",,"40666","12","40666",,"28","003","2529","Rural",
"40732","Corral Falso","Pueblo","Ajuchitlán del Progreso","Guerrero",,"40601","12","40601",,"28","003","2531","Rural",
"40732","Cantón de Guerrero","Rancho o rancheria","Ajuchitlán del Progreso","Guerrero",,"40601","12","40601",,"29","003","2530","Rural",
"40733","Villa Nicolás Bravo","Pueblo","Ajuchitlán del Progreso","Guerrero",,"40738","12","40738",,"28","003","2532","Rural",
"40734","San Cristóbal","Pueblo","Ajuchitlán del Progreso","Guerrero",,"40738","12","40738",,"28","003","2535","Rural",
"40734","Las Juntas","Rancho o rancheria","Ajuchitlán del Progreso","Guerrero",,"40738","12","40738",,"29","003","2533","Rural",
"40734","San Bartolo","Pueblo","Ajuchitlán del Progreso","Guerrero",,"40738","12","40738",,"28","003","2534","Rural",
"40735","San Jerónimo El Grande","Rancho o rancheria","Ajuchitlán del Progreso","Guerrero",,"40601","12","40601",,"29","003","2536","Rural",
"40736","San Lorenzo","Pueblo","Ajuchitlán del Progreso","Guerrero",,"40738","12","40738",,"28","003","2537","Rural",
"40737","Santa Ana Águila","Pueblo","Ajuchitlán del Progreso","Guerrero",,"40501","12","40501",,"28","003","2538","Rural",
"40740","El Aguaje","Hacienda","Ajuchitlán del Progreso","Guerrero",,"40738","12","40738",,"24","003","2540","Rural",
"40740","Nanche Colorado","Campamento","Ajuchitlán del Progreso","Guerrero",,"40738","12","40738",,"04","003","2541","Rural",
"40741","San Pablo Oriente","Campamento","Ajuchitlán del Progreso","Guerrero",,"40738","12","40738",,"04","003","2543","Rural",
"40741","Ixcapuzalco","Campamento","Ajuchitlán del Progreso","Guerrero",,"40738","12","40738",,"04","003","2542","Rural",
"40744","El Zacahuaje","Pueblo","Ajuchitlán del Progreso","Guerrero",,"40738","12","40738",,"28","003","2544","Rural",
"40745","San Mateo","Campamento","Ajuchitlán del Progreso","Guerrero",,"40738","12","40738",,"04","003","2545","Rural",
"40746","Ayavitle","Campamento","Ajuchitlán del Progreso","Guerrero",,"40738","12","40738",,"04","003","2546","Rural",
"40747","Guayatenco","Rancho o rancheria","Ajuchitlán del Progreso","Guerrero",,"40738","12","40738",,"29","003","2547","Rural",
"40747","San Marcos","Campamento","Ajuchitlán del Progreso","Guerrero",,"40738","12","40738",,"04","003","2549","Rural",
"40747","San Gabriel","Rancho o rancheria","Ajuchitlán del Progreso","Guerrero",,"40738","12","40738",,"29","003","2548","Rural",
"40748","San Antonio de los Libres","Pueblo","Ajuchitlán del Progreso","Guerrero",,"40738","12","40738",,"28","003","2550","Rural",
"40750","La Comunidad","Pueblo","Ajuchitlán del Progreso","Guerrero",,"40738","12","40738",,"28","003","2552","Rural",
"40750","Puerto del Coco","Rancho o rancheria","Ajuchitlán del Progreso","Guerrero",,"40738","12","40738",,"29","003","2553","Rural",
"40750","El Reparo","Campamento","Ajuchitlán del Progreso","Guerrero",,"40738","12","40738",,"04","003","2551","Rural",
"40751","Santa Fe","Rancho o rancheria","Ajuchitlán del Progreso","Guerrero",,"40738","12","40738",,"29","003","2554","Rural",
"40754","San Pedro","Campamento","Ajuchitlán del Progreso","Guerrero",,"40738","12","40738",,"04","003","2557","Rural",
"40754","San Pablo Sur","Pueblo","Ajuchitlán del Progreso","Guerrero",,"40738","12","40738",,"28","003","2556","Rural",
"40754","Las Piñas","Rancho o rancheria","Ajuchitlán del Progreso","Guerrero",,"40738","12","40738",,"29","003","2555","Rural",
"40758","Puerto Grande","Pueblo","Ajuchitlán del Progreso","Guerrero",,"40738","12","40738",,"28","003","2558","Rural",
"40760","Aviación","Colonia","Zirándaro","Guerrero",,"40763","12","40763",,"09","073","1081","Rural",
"40760","Buenos Aires","Colonia","Zirándaro","Guerrero",,"40763","12","40763",,"09","073","1101","Rural",
"40760","Centro","Colonia","Zirándaro","Guerrero",,"40763","12","40763",,"09","073","1138","Rural",
"40760","Corutzen","Pueblo","Zirándaro","Guerrero",,"40763","12","40763",,"28","073","2559","Rural",
"40760","Las Golondrinas","Colonia","Zirándaro","Guerrero",,"40763","12","40763",,"09","073","1417","Rural",
"40760","La Poza","Colonia","Zirándaro","Guerrero",,"40763","12","40763",,"09","073","1390","Rural",
"40760","San José del Pilón","Rancho o rancheria","Zirándaro","Guerrero",,"40763","12","40763",,"29","073","2560","Rural",
"40760","Puerto Verde","Colonia","Zirándaro","Guerrero",,"40763","12","40763",,"09","073","1567","Rural",
"40760","San Agustin","Colonia","Zirándaro","Guerrero",,"40763","12","40763",,"09","073","1590","Rural",
"40760","Zirándaro","Pueblo","Zirándaro","Guerrero",,"40763","12","40763",,"28","073","2561","Rural",
"40760","El Ranchito","Colonia","Zirándaro","Guerrero",,"40763","12","40763",,"09","073","1275","Rural",
"40760","El Barrio","Colonia","Zirándaro","Guerrero",,"40763","12","40763",,"09","073","3994","Rural",
"40761","La Quingucua","Rancho o rancheria","Zirándaro","Guerrero",,"40763","12","40763",,"29","073","2564","Rural",
"40761","Alita de Cuapucuaro","Rancho o rancheria","Zirándaro","Guerrero",,"40763","12","40763",,"29","073","2562","Rural",
"40761","Ciriquicho","Rancho o rancheria","Zirándaro","Guerrero",,"40763","12","40763",,"29","073","2563","Rural",
"40762","Las Humedades","Rancho o rancheria","Zirándaro","Guerrero",,"40763","12","40763",,"29","073","2565","Rural",
"40764","Cerano","Campamento","Zirándaro","Guerrero",,"40763","12","40763",,"04","073","2567","Rural",
"40764","El Terrero","Pueblo","Zirándaro","Guerrero",,"40763","12","40763",,"28","073","2568","Rural",
"40764","Pandacuareo","Campamento","Zirándaro","Guerrero",,"40763","12","40763",,"04","073","2569","Rural",
"40766","Huitzataro","Campamento","Zirándaro","Guerrero",,"40763","12","40763",,"04","073","2571","Rural",
"40766","Las Pilas","Pueblo","Zirándaro","Guerrero",,"40763","12","40763",,"28","073","2572","Rural",
"40766","El Ranchito","Rancho o rancheria","Zirándaro","Guerrero",,"40763","12","40763",,"29","073","2570","Rural",
"40769","Los Alacranes","Campamento","Zirándaro","Guerrero",,"40763","12","40763",,"04","073","2574","Rural",
"40769","La Parota","Rancho o rancheria","Zirándaro","Guerrero",,"40763","12","40763",,"29","073","2573","Rural",
"40770","Aratichanguio","Pueblo","Zirándaro","Guerrero",,"40763","12","40763",,"28","073","2575","Rural",
"40770","Cupuan","Rancho o rancheria","Zirándaro","Guerrero",,"40763","12","40763",,"29","073","2576","Rural",
"40770","San Rafael","Rancho o rancheria","Zirándaro","Guerrero",,"40763","12","40763",,"29","073","2578","Rural",
"40770","Guayameo","Pueblo","Zirándaro","Guerrero",,"40763","12","40763",,"28","073","2577","Rural",
"40771","Catzundaro","Campamento","Zirándaro","Guerrero",,"40763","12","40763",,"04","073","2579","Rural",
"40771","La Hacienda Vieja","Rancho o rancheria","Zirándaro","Guerrero",,"40763","12","40763",,"29","073","2580","Rural",
"40771","La Ordeña","Rancho o rancheria","Zirándaro","Guerrero",,"40763","12","40763",,"29","073","2581","Rural",
"40772","Ziritzicuaro","Rancho o rancheria","Zirándaro","Guerrero",,"40763","12","40763",,"29","073","2582","Rural",
"40773","La Barranca Honda","Rancho o rancheria","Zirándaro","Guerrero",,"40763","12","40763",,"29","073","2583","Rural",
"40775","Carachurio El Nuevo","Campamento","Zirándaro","Guerrero",,"40707","12","40707",,"04","073","2584","Rural",
"40780","San Miguel Totolapan","Pueblo","San Miguel Totolapan","Guerrero",,"40501","12","40501",,"28","054","2586","Rural",
"40780","La Tinaja","Rancho o rancheria","San Miguel Totolapan","Guerrero",,"40501","12","40501",,"29","054","2585","Rural",
"40781","Valle Luz","Pueblo","San Miguel Totolapan","Guerrero",,"40501","12","40501",,"28","054","2589","Rural",
"40781","El Terrero 1","Pueblo","San Miguel Totolapan","Guerrero",,"40501","12","40501",,"28","054","2587","Rural",
"40781","La Comunidad","Pueblo","San Miguel Totolapan","Guerrero",,"40501","12","40501",,"28","054","2588","Rural",
"40782","Las Arrastras","Rancho o rancheria","San Miguel Totolapan","Guerrero",,"40501","12","40501",,"29","054","2590","Rural",
"40782","Santa María de las Flores","Pueblo","San Miguel Totolapan","Guerrero",,"40501","12","40501",,"28","054","2592","Rural",
"40782","Los Encinos","Campamento","San Miguel Totolapan","Guerrero",,"40501","12","40501",,"04","054","2591","Rural",
"40783","El Remance","Pueblo","San Miguel Totolapan","Guerrero",,"40501","12","40501",,"28","054","2593","Rural",
"40784","La Gavia","Rancho o rancheria","San Miguel Totolapan","Guerrero",,"40501","12","40501",,"29","054","2594","Rural",
"40784","San Antonio Gavia","Pueblo","San Miguel Totolapan","Guerrero",,"40501","12","40501",,"28","054","2595","Rural",
"40785","Villa Hidalgo","Pueblo","San Miguel Totolapan","Guerrero",,"40501","12","40501",,"28","054","2597","Rural",
"40785","Santa Catarina","Rancho o rancheria","San Miguel Totolapan","Guerrero",,"40501","12","40501",,"29","054","2596","Rural",
"40786","Los Guajes","Rancho o rancheria","San Miguel Totolapan","Guerrero",,"40501","12","40501",,"29","054","2598","Rural",
"40786","Santo Tomas","Rancho o rancheria","San Miguel Totolapan","Guerrero",,"40501","12","40501",,"29","054","2600","Rural",
"40786","San Francisco","Campamento","San Miguel Totolapan","Guerrero",,"40501","12","40501",,"04","054","2599","Rural",
"40788","San Rafael","Rancho o rancheria","San Miguel Totolapan","Guerrero",,"40501","12","40501",,"29","054","2601","Rural",
"40789","El Barroso","Rancho o rancheria","San Miguel Totolapan","Guerrero",,"40501","12","40501",,"29","054","2602","Rural",
"40789","Santa María del Sur","Campamento","San Miguel Totolapan","Guerrero",,"40501","12","40501",,"04","054","2603","Rural",
"40790","Las Tunas","Rancho o rancheria","San Miguel Totolapan","Guerrero",,"40501","12","40501",,"29","054","2604","Rural",
"40790","Pericotepec","Pueblo","San Miguel Totolapan","Guerrero",,"40501","12","40501",,"28","054","2605","Rural",
"40791","San Nicolás del Oro","Pueblo","San Miguel Totolapan","Guerrero",,"40501","12","40501",,"28","054","2607","Rural",
"40791","Laguna Seca","Rancho o rancheria","San Miguel Totolapan","Guerrero",,"40501","12","40501",,"29","054","2606","Rural",
"40792","Pandoloma","Pueblo","San Miguel Totolapan","Guerrero",,"40501","12","40501",,"28","054","2610","Rural",
"40792","El Limón","Rancho o rancheria","San Miguel Totolapan","Guerrero",,"40501","12","40501",,"29","054","2609","Rural",
"40792","Coronilla","Pueblo","San Miguel Totolapan","Guerrero",,"40501","12","40501",,"28","054","2608","Rural",
"40793","Molino Viejo","Rancho o rancheria","San Miguel Totolapan","Guerrero",,"40501","12","40501",,"29","054","2613","Rural",
"40793","Huerta Vieja","Pueblo","San Miguel Totolapan","Guerrero",,"40501","12","40501",,"28","054","2612","Rural",
"40793","El Aguacate","Rancho o rancheria","San Miguel Totolapan","Guerrero",,"40501","12","40501",,"29","054","2611","Rural",
"40795","El Terrero 2","Pueblo","San Miguel Totolapan","Guerrero",,"40501","12","40501",,"28","054","2614","Rural",
"40796","Hueyanalco","Campamento","San Miguel Totolapan","Guerrero",,"40501","12","40501",,"04","054","2616","Rural",
"40796","Hacienda Vieja","Rancho o rancheria","San Miguel Totolapan","Guerrero",,"40501","12","40501",,"29","054","2615","Rural",
