"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"52788","Frondoso Torres","Condominio","Huixquilucan","México","Huixquilucan de Degollado","11002","15","11002",,"10","037","2091","Urbano","06"
"52788","Conjunto Urbano El Bosque","Fraccionamiento","Huixquilucan","México","Huixquilucan de Degollado","11002","15","11002",,"21","037","7888","Urbano","06"
"52788","Lomas de las Palmas","Fraccionamiento","Huixquilucan","México","Huixquilucan de Degollado","11002","15","11002",,"21","037","2092","Urbano","06"
"52788","Lomas del Olivo","Fraccionamiento","Huixquilucan","México","Huixquilucan de Degollado","11002","15","11002",,"21","037","2093","Urbano","06"
"52789","El Olivo","Colonia","Huixquilucan","México","Huixquilucan de Degollado","52762","15","52762",,"09","037","2095","Urbano","06"
"52789","Lomas del Sol","Fraccionamiento","Huixquilucan","México","Huixquilucan de Degollado","52762","15","52762",,"21","037","2097","Urbano","06"
"52789","El Olivo","Ampliacion","Huixquilucan","México","Huixquilucan de Degollado","52762","15","52762",,"38","037","2096","Urbano","06"
"52790","San Francisco Dos Ríos","Pueblo","Huixquilucan","México","Huixquilucan de Degollado","52761","15","52761",,"28","037","2098","Urbano","06"
"52790","La Pera","Colonia","Huixquilucan","México","Huixquilucan de Degollado","52761","15","52761",,"09","037","5062","Urbano","06"
"52793","El Mirador","Colonia","Huixquilucan","México","Huixquilucan de Degollado","52761","15","52761",,"09","037","2099","Urbano","06"
"52794","El Guarda","Rancho o rancheria","Huixquilucan","México","Huixquilucan de Degollado","52761","15","52761",,"29","037","5064","Urbano","06"
"52794","El Hielo","Colonia","Huixquilucan","México","Huixquilucan de Degollado","52761","15","52761",,"09","037","5063","Urbano","06"
"52794","La Glorieta","Rancho o rancheria","Huixquilucan","México","Huixquilucan de Degollado","52761","15","52761",,"29","037","2100","Urbano","06"
"52795","Santa Cruz Ayotuxco","Pueblo","Huixquilucan","México","Huixquilucan de Degollado","52761","15","52761",,"28","037","2101","Urbano","06"
"52795","Canales","Colonia","Huixquilucan","México","Huixquilucan de Degollado","52761","15","52761",,"09","037","5065","Urbano","06"
"52796","San Cristóbal Texcalucan","Pueblo","Huixquilucan","México","Huixquilucan de Degollado","52761","15","52761",,"28","037","2102","Urbano","06"
"52797","San José Huiloteapan","Rancho o rancheria","Huixquilucan","México","Huixquilucan de Degollado","52761","15","52761",,"29","037","2103","Urbano","06"
"52798","San Francisco Ayotuxco","Pueblo","Huixquilucan","México","Huixquilucan de Degollado","52761","15","52761",,"28","037","2104","Urbano","06"
"52799","Agua Blanca","Rancho o rancheria","Huixquilucan","México","Huixquilucan de Degollado","52761","15","52761",,"29","037","2106","Urbano","06"
"52799","El Laurel","Rancho o rancheria","Huixquilucan","México","Huixquilucan de Degollado","52761","15","52761",,"29","037","2107","Urbano","06"
"52799","Piedra Grande","Rancho o rancheria","Huixquilucan","México","Huixquilucan de Degollado","52761","15","52761",,"29","037","2109","Urbano","06"
"52799","Llano Grande","Rancho o rancheria","Huixquilucan","México","Huixquilucan de Degollado","52761","15","52761",,"29","037","2108","Urbano","06"
"52799","Agua Bendita","Rancho o rancheria","Huixquilucan","México","Huixquilucan de Degollado","52761","15","52761",,"29","037","2105","Urbano","06"
"52900","Ciudad Adolfo López Mateos","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2110","Urbano","01"
"52909","Las Flores","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2113","Urbano","01"
"52910","Los Álamos","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","4725","Urbano","01"
"52910","Primero de Septiembre","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2116","Urbano","01"
"52910","Hogares de Atizapán","Fraccionamiento","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"21","013","2115","Urbano","01"
"52910","Adolfo López Mateos","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2114","Urbano","01"
"52910","Adolfo López Mateos Ampliación I","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","4815","Urbano","01"
"52915","Loma de San Juan","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2118","Urbano","01"
"52915","Villa de las Torres","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2120","Urbano","01"
"52915","José María Morelos y Pavón","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","4727","Urbano","01"
"52915","México 86","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2119","Urbano","01"
"52915","Capulines","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2117","Urbano","01"
"52915","Atizapán 2000","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","4726","Urbano","01"
"52916","Loma de María Luisa","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2123","Urbano","01"
"52916","Los Olivos","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","4729","Urbano","01"
"52916","El Túnel (Sección)","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","4730","Urbano","01"
"52916","Real del Pedregal","Fraccionamiento","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"21","013","6556","Urbano","01"
"52916","Conjunto Urbano Ex Hacienda del Pedregal","Fraccionamiento","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"21","013","4728","Urbano","01"
"52918","Villa de las Palmas","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2129","Urbano","01"
"52918","Villa de las Palmas Ampliación","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","4731","Urbano","01"
"52918","Miraflores","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2127","Urbano","01"
"52918","Emiliano Zapata","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2125","Urbano","01"
"52918","Lomas de las Torres","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","4732","Urbano","01"
"52918","Palmas","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2128","Urbano","01"
"52918","Ex-Hacienda el Pedregal","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","4820","Urbano","01"
"52918","Monte María","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","4821","Urbano","01"
"52918","Ampliación Emiliano Zapata I","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2126","Urbano","01"
"52918","Lomas de Monte María","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","4733","Urbano","01"
"52919","Ampliación Bosques de Ixtacala","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2131","Urbano","01"
"52919","Universidad Autonoma Metropolitana","Gran usuario","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"22","013","2134","Urbano","01"
"52919","Bosques de Primavera","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","4823","Urbano","01"
"52919","Bosques de Ixtacala","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2130","Urbano","01"
"52919","Revolución","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2132","Urbano","01"
"52920","Cerro Grande","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2135","Urbano","01"
"52920","San Antonio Pocitos","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","4824","Urbano","01"
"52920","Peñitas I (Ampliación)","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2138","Urbano","01"
"52920","Peñitas","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2136","Urbano","01"
"52920","Las Peñitas 3a Secc","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2137","Urbano","01"
"52920","San Mateo Tecoloapan","Pueblo","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"28","013","2139","Urbano","01"
"52923","Villa Jardín","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2140","Urbano","01"
"52924","San José el Jaral I","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2144","Urbano","01"
"52924","Chamacuero","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2141","Urbano","01"
"52924","San José el Jaral","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2143","Urbano","01"
"52925","Rinconada Capistrano","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","4830","Urbano","01"
"52925","Lomas de La Hacienda","Fraccionamiento","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"21","013","2145","Urbano","01"
"52926","Villas San José","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","4734","Urbano","01"
"52926","Margarita Maza de Juárez","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2147","Urbano","01"
"52926","Jardines de Monterrey","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2146","Urbano","01"
"52927","El Cerrito","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2148","Urbano","01"
"52927","San Miguel Xochimanga","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2149","Urbano","01"
"52928","Santiago Tepalcapa","Ejido","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"15","013","2156","Urbano","01"
"52928","Lomas de San Miguel Norte","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2151","Urbano","01"
"52928","San Juan Ixtacala Plano Sur","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","4826","Urbano","01"
"52928","Ejidos San Miguel Chalma","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","4828","Urbano","01"
"52928","Prados de Ixtacala I","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2154","Urbano","01"
"52928","San Juan Ixtacala","Ejido","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"15","013","2155","Urbano","01"
"52928","General Lázaro Cárdenas del Río","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","4735","Urbano","01"
"52928","El Campanario","Fraccionamiento","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"21","013","2150","Urbano","01"
"52928","San Juan Ixtacala Plano Norte","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","4827","Urbano","01"
"52928","Lomas de San Miguel Sur","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2152","Urbano","01"
"52928","Lomas de Tepalcapa","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2153","Urbano","01"
"52929","Villas de la Hacienda","Fraccionamiento","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"21","013","2158","Urbano","01"
"52929","Hacienda de la Luz","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2157","Urbano","01"
"52929","Tierra de Enmedio","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","4829","Urbano","01"
"52930","Plazas del Condado","Fraccionamiento","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"21","013","4736","Urbano","01"
"52930","Lomas de Valle Escondido","Fraccionamiento","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"21","013","2161","Urbano","01"
"52930","Campestre Chiluca","Residencial","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"30","013","2162","Urbano","01"
"52930","Club de Golf Chiluca","Fraccionamiento","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"21","013","2159","Urbano","01"
"52930","Condoplazas Chiluca","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2160","Urbano","01"
"52930","Bosque Esmeralda","Fraccionamiento","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"21","013","7031","Urbano","01"
"52936","Prado Largo","Fraccionamiento","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"21","013","2163","Urbano","01"
"52936","La Estadía","Fraccionamiento","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"21","013","2164","Urbano","01"
"52937","Hacienda Valle Escondido","Fraccionamiento","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"21","013","2166","Urbano","01"
"52937","Valle Escondido","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2167","Urbano","01"
"52937","Club de Golf Valle Escondido","Fraccionamiento","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"21","013","2165","Urbano","01"
"52938","Sayavedra","Rancho o rancheria","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"29","013","2169","Urbano","01"
"52938","Fincas de Sayavedra","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","5637","Urbano","01"
"52938","Condado de Sayavedra","Fraccionamiento","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"21","013","2168","Urbano","01"
"52939","El Valle","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2170","Urbano","01"
"52939","Izcalli San Javier","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2171","Urbano","01"
"52939","Plazas de San Javier Izcalli","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2172","Urbano","01"
"52940","Prof. Cristóbal Higuera Ampliación","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2177","Urbano","01"
"52940","Alfredo V. Bonfil","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2173","Urbano","01"
"52940","5 de Mayo Norte","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2175","Urbano","01"
"52940","Luis Donaldo Colosio","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","4737","Urbano","01"
"52940","Alfredo V Bonfil","Ampliacion","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"38","013","2174","Urbano","01"
"52940","Prof. Cristóbal Higuera","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2176","Urbano","01"
"52945","Real de Atizapán","Fraccionamiento","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"21","013","2179","Urbano","01"
"52945","Valle Nuevo","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2182","Urbano","01"
"52945","Rinconada de las Arboledas","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2181","Urbano","01"
"52945","Vergel de Arboledas","Fraccionamiento","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"21","013","2183","Urbano","01"
"52945","La Explanada","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","4738","Urbano","01"
"52945","Atizapán","Ejido","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"15","013","2178","Urbano","01"
"52946","San Juan Bosco","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2184","Urbano","01"
"52947","Lomas Lindas I Sección","Fraccionamiento","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"21","013","2185","Urbano","01"
"52947","Pedregal","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2186","Urbano","01"
"52948","Central de Abastos","Zona comercial","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"33","013","4740","Urbano","01"
"52948","Boulevares de Atizapán","Fraccionamiento","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"21","013","2187","Urbano","01"
"52948","La Cima","Fraccionamiento","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"21","013","4739","Urbano","01"
"52948","El Riachuelo","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","4741","Urbano","01"
"52948","El Pedregal de Atizapán","Fraccionamiento","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"21","013","2188","Urbano","01"
"52949","Sagitario 1","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2191","Urbano","01"
"52949","Sagitario II","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2190","Urbano","01"
"52949","Las Águilas","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2189","Urbano","01"
"52949","Seis de Octubre","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","4742","Urbano","01"
"52950","Las Arboledas","Fraccionamiento","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"21","013","2192","Urbano","01"
"52953","La Magueyera","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2194","Urbano","01"
"52953","Las Colonias","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2195","Urbano","01"
"52953","Torres de Atizapán","Unidad habitacional","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"31","013","2198","Urbano","01"
"52953","Ahuehuetes","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2193","Urbano","01"
"52955","Terrazas de las Arboledas","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2201","Urbano","01"
"52956","La Concordia","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2203","Urbano","01"
"52956","San Miguel","Ampliacion","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"38","013","2204","Urbano","01"
"52957","Mayorazgos de los Gigantes","Fraccionamiento","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"21","013","2206","Urbano","01"
"52957","Mayorazgos de la Concordia","Fraccionamiento","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"21","013","2205","Urbano","01"
"52957","Mayorazgos del Bosque","Fraccionamiento","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"21","013","2207","Urbano","01"
"52958","Los Clubes Metropolitanos","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2208","Urbano","01"
"52959","Club de Golf Hacienda","Fraccionamiento","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"21","013","2210","Urbano","01"
"52960","Barrio Norte","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2211","Urbano","01"
"52965","La Condesa","Fraccionamiento","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"21","013","2212","Urbano","01"
"52965","Unidad Urbana Zaragoza","Fraccionamiento","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"21","013","2216","Urbano","01"
"52965","La Pradera","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2213","Urbano","01"
"52965","Paraíso Avícola","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2214","Urbano","01"
"52966","México Nuevo","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2217","Urbano","01"
"52966","27 de Septiembre","Unidad habitacional","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"31","013","2218","Urbano","01"
"52967","Coporo","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2220","Urbano","01"
"52967","Bosques de Atizapán","Fraccionamiento","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"21","013","2219","Urbano","01"
"52967","Oasis de Atizapán","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2221","Urbano","01"
"52967","Del Bosque","Residencial","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"30","013","2222","Urbano","01"
"52967","Rincón de los Bosques","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2223","Urbano","01"
"52967","Rinconada de Atizapán","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2224","Urbano","01"
"52968","Zona Industrial 1 (Prof. Cristóbal Higuera)","Zona industrial","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"37","013","2225","Urbano","01"
"52968","Zona Industrial 2","Zona industrial","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"37","013","2226","Urbano","01"
"52970","La Ermita","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2227","Urbano","01"
"52970","Las Alamedas","Fraccionamiento","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"21","013","2228","Urbano","01"
"52975","Lomas de San Lorenzo","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2230","Urbano","01"
"52975","El Potrero","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2229","Urbano","01"
"52976","Atizapán Moderno","Fraccionamiento","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"21","013","2231","Urbano","01"
"52977","14 de Diciembre","Unidad habitacional","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"31","013","2232","Urbano","01"
"52977","Lomas de Atizapán 1a Secc","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2235","Urbano","01"
"52977","Lomas de Atizapán II","Fraccionamiento","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"21","013","2236","Urbano","01"
"52977","Las Alamedas","Condominio","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"10","013","2233","Urbano","01"
"52977","Lomas de Atizapán","Fraccionamiento","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"21","013","2234","Urbano","01"
"52978","Las Acacias","Fraccionamiento","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"21","013","2238","Urbano","01"
"52978","Jardines de Atizapán","Fraccionamiento","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"21","013","2237","Urbano","01"
"52979","Lázaro Cárdenas","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2240","Urbano","01"
"52979","Alborada","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2239","Urbano","01"
"52979","Paseos de México","Fraccionamiento","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"21","013","2241","Urbano","01"
"52980","San Martín Calacoaya","Ampliacion","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"38","013","2243","Urbano","01"
"52980","San Martín de Porres Ampliación","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","4743","Urbano","01"
"52980","San Martín Calacoaya","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2242","Urbano","01"
"52985","Lomas de Guadalupe","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2247","Urbano","01"
"52985","La Cruz","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2244","Urbano","01"
"52985","Rincón de la Charrería","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2249","Urbano","01"
"52985","La Cruz","Ampliacion","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"38","013","2245","Urbano","01"
"52985","Morelos","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2248","Urbano","01"
"52985","La Nueva Era","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2246","Urbano","01"
"52986","Ignacio López Rayón","Colonia","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"09","013","2250","Urbano","01"
"52987","Villa Sol","Villa","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"32","013","2257","Urbano","01"
"52987","Capulín Monte Sol","Fraccionamiento","Atizapán de Zaragoza","México","Ciudad Adolfo López Mateos","52901","15","52901",,"21","013","2251","Urbano","01"
