"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"20180","Luis Gómez Zepeda (ferronales)","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20001","01","20001",,"21","001","0159","Urbano","01"
"20180","Del Trabajo","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20001","01","20001",,"09","001","0157","Urbano","01"
"20190","La Mancha","Condominio","Aguascalientes","Aguascalientes","Aguascalientes","20001","01","20001",,"10","001","0164","Urbano","01"
"20190","Héroes","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20001","01","20001",,"09","001","0162","Urbano","01"
"20190","La Hacienda","Condominio","Aguascalientes","Aguascalientes","Aguascalientes","20001","01","20001",,"10","001","0163","Urbano","01"
"20196","Ojocaliente 3a Sección","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20001","01","20001",,"21","001","0168","Urbano","01"
"20196","Colinas de San Patricio","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20001","01","20001",,"21","001","1081","Urbano","01"
"20196","El Rocio","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20001","01","20001",,"09","001","1293","Urbano","01"
"20196","Ojocaliente I","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20001","01","20001",,"21","001","0166","Urbano","01"
"20196","Ojocaliente INEGI","Unidad habitacional","Aguascalientes","Aguascalientes","Aguascalientes","20001","01","20001",,"31","001","0169","Urbano","01"
"20196","Villerías","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20001","01","20001",,"21","001","1023","Urbano","01"
"20196","Solidaridad 1a Sección","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20001","01","20001",,"21","001","0170","Urbano","01"
"20196","Vistas de Oriente","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20001","01","20001",,"21","001","1034","Urbano","01"
"20196","J. Guadalupe Posada","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20001","01","20001",,"21","001","1288","Urbano","01"
"20196","Necaxa","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20001","01","20001",,"21","001","1340","Urbano","01"
"20196","Ojocaliente INEGI II","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20001","01","20001",,"21","001","0167","Urbano","01"
"20196","Terra Nova","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20001","01","20001",,"21","001","1168","Urbano","01"
"20196","José Guadalupe Peralta Gámez","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20001","01","20001",,"21","001","0977","Urbano","01"
"20196","Haciendas de Aguascalientes 1a Sección","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20001","01","20001",,"21","001","0980","Urbano","01"
"20196","Real de Haciendas","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20001","01","20001",,"21","001","1063","Rural","01"
"20196","Valle de los Cactus","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20001","01","20001",,"21","001","1070","Urbano","01"
"20196","Balcones de Oriente","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20001","01","20001",,"21","001","1134","Urbano","01"
"20197","Ciudad Jesús Terán","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20001","01","20001",,"09","001","0171","Urbano","01"
"20198","Ejido Ojocaliente","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20001","01","20001",,"21","001","0173","Urbano","01"
"20198","Ex Hacienda Ojocaliente","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20001","01","20001",,"09","001","0172","Urbano","01"
"20198","Misión Alameda","Condominio","Aguascalientes","Aguascalientes","Aguascalientes","20001","01","20001",,"10","001","1061","Urbano","01"
"20199","Ojo Caliente IV","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20001","01","20001",,"21","001","1014","Urbano","01"
"20199","El Riego","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20001","01","20001",,"09","001","0174","Urbano","01"
"20199","Municipio Libre","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20001","01","20001",,"21","001","0176","Urbano","01"
"20199","Fidel Velázquez INFONAVIT","Unidad habitacional","Aguascalientes","Aguascalientes","Aguascalientes","20001","01","20001",,"31","001","0175","Urbano","01"
"20200","Ex Hacienda La Cantera","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1138","Urbano","01"
"20200","José Vasconcelos Calderón","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1139","Urbano","01"
"20200","Fuentes del Lago","Condominio","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"10","001","1350","Urbano","01"
"20200","Lic Manuel Gómez Morin","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1035","Urbano","01"
"20200","Porta Canteras","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1171","Urbano","01"
"20200","Veteranos de La Revolución","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1326","Urbano","01"
"20200","Bellavista","Condominio","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"10","001","0177","Urbano","01"
"20200","Loma Bonita","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0178","Urbano","01"
"20200","Villas de La Cantera 1a Sección","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0978","Urbano","01"
"20200","San Nicolás 1ra. Sección","Condominio","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"10","001","1120","Urbano","01"
"20200","San Nicolás","Residencial","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"30","001","1053","Urbano","01"
"20200","Villas del Mediterráneo","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1074","Urbano","01"
"20205","Nueva España","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"09","001","0181","Urbano","01"
"20205","Educación Álamos","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0180","Urbano","01"
"20206","Lic. José López Portillo","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0182","Urbano","01"
"20206","La Barranquilla","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"09","001","0183","Urbano","01"
"20206","Los Barandales","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"09","001","0184","Urbano","01"
"20207","Rinconada San José","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1313","Urbano","01"
"20207","Canteras de San Javier","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0185","Urbano","01"
"20208","Canteras de San José","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0186","Urbano","01"
"20210","La Barranca de Guadalupe","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"09","001","0189","Urbano","01"
"20210","Pirules INFONAVIT","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"09","001","0190","Urbano","01"
"20210","Circunvalación Poniente","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0187","Urbano","01"
"20210","España","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0188","Urbano","01"
"20216","Jardines de los Pirules","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0191","Urbano","01"
"20217","Residencial los Pirules","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0192","Urbano","01"
"20218","Jardines del Lago","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0194","Urbano","01"
"20218","Francisco Villa","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"09","001","0193","Urbano","01"
"20218","Los Eucaliptos","Condominio","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"10","001","1290","Urbano","01"
"20218","Canteras de San Agustin","Condominio","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"10","001","1065","Urbano","01"
"20218","Santa Imelda","Condominio","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"10","001","1137","Urbano","01"
"20218","Los Eucaliptos 2a. Sección","Condominio","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"10","001","1289","Urbano","01"
"20218","San Martin de La Cantera","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"09","001","1017","Urbano","01"
"20219","Parque Industrial el Vergel","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0198","Urbano","01"
"20219","El Edén","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"09","001","0196","Urbano","01"
"20219","Misión Juan Pablo II","Condominio","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"10","001","1292","Urbano","01"
"20220","Vivienda Popular","Unidad habitacional","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"31","001","1009","Urbano","01"
"20220","Las Flores","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"09","001","0200","Urbano","01"
"20229","Las Torres","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0202","Urbano","01"
"20230","Santa Elena","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0205","Urbano","01"
"20230","Obraje","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"09","001","0204","Urbano","01"
"20230","Las Américas","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0203","Urbano","01"
"20234","Mesonero","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0208","Urbano","01"
"20234","Agricultura","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"09","001","0207","Urbano","01"
"20235","Valle Dorado","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0211","Urbano","01"
"20235","El Dorado 2a Sección","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0210","Urbano","01"
"20235","El Dorado 1a Sección","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0209","Urbano","01"
"20235","Villa Jardín 1a Sección","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0212","Urbano","01"
"20235","Villa Jardín 2a Sección","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0213","Urbano","01"
"20236","Jardines de Santa Elena","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"09","001","0214","Urbano","01"
"20237","Hermanos Carreón","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0215","Urbano","01"
"20237","Montebello","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0216","Urbano","01"
"20238","Santa Elena 2a Sección","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"09","001","0217","Urbano","01"
"20239","La Fuente","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0218","Urbano","01"
"20240","Triana","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0227","Urbano","01"
"20240","El Encino","Barrio","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"02","001","0220","Urbano","01"
"20240","Triana","Condominio","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"10","001","1316","Urbano","01"
"20240","El Laurel","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"09","001","0221","Urbano","01"
"20240","La Salud","Barrio","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"02","001","0223","Urbano","01"
"20240","Residencial el Encino","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0226","Urbano","01"
"20240","Los Virreyes","Condominio","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"10","001","0224","Urbano","01"
"20240","El Llanito","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"09","001","0225","Urbano","01"
"20240","Residencial Cosío","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1076","Urbano","01"
"20240","La Luna","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0222","Urbano","01"
"20247","San Fernando INFONAVIT","Unidad habitacional","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"31","001","0229","Urbano","01"
"20248","Jardines de Triana","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0230","Urbano","01"
"20249","Gámez","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0231","Urbano","01"
"20250","Jardines de La Cruz","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0234","Urbano","01"
"20250","La Huerta","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"09","001","0235","Urbano","01"
"20250","San Luis","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"09","001","0236","Urbano","01"
"20250","Villas de Kristal","Condominio","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"10","001","1022","Urbano","01"
"20250","Jesús Gómez Portugal","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0232","Urbano","01"
"20250","Héroes de Aguascalientes","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0233","Urbano","01"
"20255","INFONAVIT Los Volcanes","Unidad habitacional","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"31","001","0240","Urbano","01"
"20255","Bona Gens","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0239","Urbano","01"
"20256","FOVISSSTE Ojocaliente I","Unidad habitacional","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"31","001","0241","Urbano","01"
"20256","Villas de Ojocaliente","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1032","Urbano","01"
"20256","Rinconada de La Cruz","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0958","Urbano","01"
"20256","Ojocaliente FOVISSSTE II","Condominio","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"10","001","0242","Urbano","01"
"20256","Ojocaliente las Torres","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0243","Urbano","01"
"20257","Lázaro Cárdenas","Unidad habitacional","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"31","001","0244","Urbano","01"
"20259","La Estación","Barrio","Aguascalientes","Aguascalientes","Aguascalientes","20001","01","20001",,"02","001","0245","Urbano","01"
"20259","La Purísima","Barrio","Aguascalientes","Aguascalientes","Aguascalientes","20001","01","20001",,"02","001","0246","Urbano","01"
"20260","Ojo de Agua","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"09","001","0251","Urbano","01"
"20260","IV Centenario","Unidad habitacional","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"31","001","0247","Urbano","01"
"20260","Vivienda Militar","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0250","Urbano","01"
"20260","Rinconada El Cedazo","Condominio","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"10","001","1089","Urbano","01"
"20260","Sidusa","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"09","001","0252","Urbano","01"
"20260","Jesús Terán Peredo","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0249","Urbano","01"
"20263","El Cedazo","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1317","Urbano","01"
"20263","Villa Las Palmas 2a. Sección","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1322","Urbano","01"
"20263","Balcones de Ojocaliente","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0254","Urbano","01"
"20263","Solidaridad 2a Sección","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0260","Urbano","01"
"20263","Agua Clara","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0253","Urbano","01"
"20263","Salto de Ojocaliente","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0258","Urbano","01"
"20263","Villa las Palmas","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1041","Urbano","01"
"20263","Bajío de las Palmas","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1085","Urbano","01"
"20263","Lomas del Gachupín","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1184","Urbano","01"
"20263","Lomas del Chapulín","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0256","Urbano","01"
"20263","Solidaridad 3a Sección","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0261","Urbano","01"
"20263","Cobano de Palmitas","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1031","Urbano","01"
"20263","Ojo de Agua de Palmitas","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0257","Urbano","01"
"20263","Cima del Chapulín","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1030","Urbano","01"
"20263","Cielo Claro","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0255","Urbano","01"
"20263","Salto de Ojocaliente II","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0259","Urbano","01"
"20263","San Jorge","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1033","Urbano","01"
"20263","Tierra Buena","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0262","Urbano","01"
"20263","La Lomita","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1039","Urbano","01"
"20264","Vista del Sol 3a Sección","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0265","Urbano","01"
"20264","Morelos INFONAVIT","Unidad habitacional","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"31","001","0263","Urbano","01"
"20264","Vista del Sol 2a Sección","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0264","Urbano","01"
"20265","Ojo de Agua INFONAVIT","Unidad habitacional","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"31","001","0266","Urbano","01"
"20266","Casablanca","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0267","Urbano","01"
"20266","La Cruz","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"09","001","0269","Urbano","01"
"20266","Vista del Sol 1a Sección","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0271","Urbano","01"
"20266","Jardines del Sol","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0268","Urbano","01"
"20266","Misión de Santa Fe","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"09","001","0270","Urbano","01"
"20267","Lic Primo Verdad INEGI","Condominio","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"10","001","0276","Urbano","01"
"20267","S.T.E.M.A.","Condominio","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"10","001","0273","Urbano","01"
"20267","Ojo de Agua FOVISSSTE 1a Sección","Unidad habitacional","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"31","001","0275","Urbano","01"
"20267","Jardines de La Convención","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"09","001","0274","Urbano","01"
"20268","Fuentes de La Asunción","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0277","Urbano","01"
"20269","Jardines de La Luz","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"09","001","0278","Urbano","01"
"20270","Las Canoas","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"09","001","0284","Urbano","01"
"20270","Los Cedros","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1315","Urbano","01"
"20270","Bulevar","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0279","Urbano","01"
"20270","El Caminero","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0280","Urbano","01"
"20270","Lindavista","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0285","Urbano","01"
"20270","Jardines de La Asunción","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"09","001","0283","Urbano","01"
"20270","México","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0286","Urbano","01"
"20270","Jardines de Aguascalientes","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0282","Urbano","01"
"20276","Jardines de las Bugambilias","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"09","001","0288","Urbano","01"
"20276","Jardines del Parque","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0289","Urbano","01"
"20277","Residencial del Parque","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0291","Urbano","01"
"20277","Pirámides","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0290","Urbano","01"
"20277","Rinconada del Parque","Condominio","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"10","001","0292","Urbano","01"
"20278","Jardines de las Fuentes","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0294","Urbano","01"
"20278","Diana","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0293","Urbano","01"
"20280","Martinez Dominguez","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"09","001","0299","Urbano","01"
"20280","Torres de San Francisco","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0304","Urbano","01"
"20280","San Pedro","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"09","001","0303","Urbano","01"
"20280","San Francisco del Arenal","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"09","001","0302","Urbano","01"
"20280","Central de Abastos","Zona comercial","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"33","001","0296","Urbano","01"
"20280","Prados del Sur","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0301","Urbano","01"
"20280","Casasolida","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0295","Urbano","01"
"20280","Jardines del Sur","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"09","001","0297","Urbano","01"
"20280","Prados de Villasunción","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0300","Urbano","01"
"20280","Trojes del Sur","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0305","Urbano","01"
"20280","La Luz","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"09","001","0298","Urbano","01"
"20283","Parque Industrial Siglo XXI (Ampliación)","Parque industrial","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"26","001","1341","Urbano","01"
"20283","Parque Industrial Siglo XXI","Parque industrial","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"26","001","1325","Urbano","01"
"20284","Villas de Santa Rosa","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0308","Urbano","01"
"20284","Villas del Oeste","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0309","Urbano","01"
"20284","INFONAVIT Potreros del Oeste","Unidad habitacional","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"31","001","0307","Urbano","01"
"20284","La Estancia","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0306","Urbano","01"
"20284","Vista del Sur","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0310","Urbano","01"
"20285","Versalles 1a Sección","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0311","Urbano","01"
"20285","Versalles 2a Sección","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0312","Urbano","01"
"20286","Villas del Pilar 1a Sección","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0315","Urbano","01"
"20286","Providencia","Condominio","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"10","001","1318","Urbano","01"
"20286","Rinconada Santa Mónica","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1343","Urbano","01"
"20286","Rancho Santa Mónica","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","0313","Urbano","01"
"20286","Villa Capri","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1182","Urbano","01"
"20286","Paseos de Santa Mónica","Condominio","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"10","001","1353","Urbano","01"
"20286","Vicente Guerrero","Colonia","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"09","001","0314","Urbano","01"
"20286","Villas San Antonio","Fraccionamiento","Aguascalientes","Aguascalientes","Aguascalientes","20271","01","20271",,"21","001","1123","Urbano","01"
