"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"76334","El Timbre de Guadalupe","Rancho o rancheria","Pinal de Amoles","Querétaro",,"76343","22","76343",,"29","002","1937","Rural",
"76334","Otomites","Rancho o rancheria","Pinal de Amoles","Querétaro",,"76343","22","76343",,"29","002","1989","Rural",
"76335","Joyas de Bucareli","Rancho o rancheria","Pinal de Amoles","Querétaro",,"76343","22","76343",,"29","002","0391","Rural",
"76335","Agua Fria de Gudiño","Rancho o rancheria","Pinal de Amoles","Querétaro",,"76343","22","76343",,"29","002","1884","Rural",
"76335","Las Vegas","Rancho o rancheria","Pinal de Amoles","Querétaro",,"76343","22","76343",,"29","002","1974","Rural",
"76335","Palo Grande","Rancho o rancheria","Pinal de Amoles","Querétaro",,"76343","22","76343",,"29","002","1990","Rural",
"76335","La Meca","Rancho o rancheria","Pinal de Amoles","Querétaro",,"76343","22","76343",,"29","002","1956","Rural",
"76336","Adjuntas de Gatos","Rancho o rancheria","Pinal de Amoles","Querétaro",,"76343","22","76343",,"29","002","1878","Rural",
"76336","Agua Caliente","Rancho o rancheria","Pinal de Amoles","Querétaro",,"76343","22","76343",,"29","002","1879","Rural",
"76336","El Ranchito","Rancho o rancheria","Pinal de Amoles","Querétaro",,"76343","22","76343",,"29","002","1928","Rural",
"76336","Mazatiapan","Rancho o rancheria","Pinal de Amoles","Querétaro",,"76343","22","76343",,"29","002","1983","Rural",
"76336","Aguacate de Morelos","Rancho o rancheria","Pinal de Amoles","Querétaro",,"76343","22","76343",,"29","002","1887","Rural",
"76336","Los Chotes","Rancho o rancheria","Pinal de Amoles","Querétaro",,"76343","22","76343",,"29","002","1977","Rural",
"76337","Puerto de los Vazquez","Rancho o rancheria","Pinal de Amoles","Querétaro",,"76343","22","76343",,"29","002","1998","Rural",
"76337","La Joya","Rancho o rancheria","Pinal de Amoles","Querétaro",,"76343","22","76343",,"29","002","1953","Rural",
"76337","Derramadero de Bucareli","Rancho o rancheria","Pinal de Amoles","Querétaro",,"76343","22","76343",,"29","002","0386","Rural",
"76337","El Limón de Bucareli","Rancho o rancheria","Pinal de Amoles","Querétaro",,"76343","22","76343",,"29","002","1917","Rural",
"76337","Mesas del Soyatal","Rancho o rancheria","Pinal de Amoles","Querétaro",,"76343","22","76343",,"29","002","1987","Rural",
"76337","Barbechos","Rancho o rancheria","Pinal de Amoles","Querétaro",,"76343","22","76343",,"29","002","1891","Rural",
"76337","El Lindero","Rancho o rancheria","Pinal de Amoles","Querétaro",,"76343","22","76343",,"29","002","1919","Rural",
"76337","La Quebradora","Rancho o rancheria","Pinal de Amoles","Querétaro",,"76343","22","76343",,"29","002","1963","Rural",
"76337","Rancho Nuevo 2","Rancho o rancheria","Pinal de Amoles","Querétaro",,"76343","22","76343",,"29","002","2014","Rural",
"76337","El Soyatal","Rancho o rancheria","Pinal de Amoles","Querétaro",,"76343","22","76343",,"29","002","1934","Rural",
"76337","El Madroño","Rancho o rancheria","Pinal de Amoles","Querétaro",,"76343","22","76343",,"29","002","0389","Rural",
"76337","Cerro de la Gachupina","Rancho o rancheria","Pinal de Amoles","Querétaro",,"76343","22","76343",,"29","002","1896","Rural",
"76337","Cuatro Palos","Rancho o rancheria","Pinal de Amoles","Querétaro",,"76343","22","76343",,"29","002","1900","Rural",
"76337","El Carricillo Media Luna","Rancho o rancheria","Pinal de Amoles","Querétaro",,"76343","22","76343",,"29","002","1910","Rural",
"76337","Mastranto de Bucareli","Rancho o rancheria","Pinal de Amoles","Querétaro",,"76343","22","76343",,"29","002","1981","Rural",
"76337","Puerto de Derramadero","Rancho o rancheria","Pinal de Amoles","Querétaro",,"76343","22","76343",,"29","002","0377","Rural",
"76337","Joyas del Derramadero","Rancho o rancheria","Pinal de Amoles","Querétaro",,"76343","22","76343",,"29","002","1943","Rural",
"76337","La Cuchilla","Rancho o rancheria","Pinal de Amoles","Querétaro",,"76343","22","76343",,"29","002","1951","Rural",
"76337","Potrerillos","Rancho o rancheria","Pinal de Amoles","Querétaro",,"76343","22","76343",,"29","002","1994","Rural",
"76337","Puerto del Pino","Rancho o rancheria","Pinal de Amoles","Querétaro",,"76343","22","76343",,"29","002","2004","Rural",
"76337","Tejamanil","Rancho o rancheria","Pinal de Amoles","Querétaro",,"76343","22","76343",,"29","002","0361","Rural",
"76337","El Puerto de Tejamanil","Rancho o rancheria","Pinal de Amoles","Querétaro",,"76343","22","76343",,"29","002","1927","Rural",
"76337","El Tepozan","Rancho o rancheria","Pinal de Amoles","Querétaro",,"76343","22","76343",,"29","002","1936","Rural",
"76337","La Cañada","Rancho o rancheria","Pinal de Amoles","Querétaro",,"76343","22","76343",,"29","002","1946","Rural",
"76337","Puerto del Derramadero","Rancho o rancheria","Pinal de Amoles","Querétaro",,"76343","22","76343",,"29","002","2001","Rural",
"76340","Jalpan de Serra","Ciudad","Jalpan de Serra","Querétaro",,"76343","22","76343",,"08","009","0392","Rural",
"76342","El Mercado","Colonia","Jalpan de Serra","Querétaro",,"76343","22","76343",,"09","009","1341","Urbano",
"76342","San Francisco","Colonia","Jalpan de Serra","Querétaro",,"76343","22","76343",,"09","009","1338","Urbano",
"76342","El Puente","Barrio","Jalpan de Serra","Querétaro",,"76343","22","76343",,"02","009","1520","Urbano",
"76342","El Coco","Colonia","Jalpan de Serra","Querétaro",,"76343","22","76343",,"09","009","1521","Urbano",
"76342","La Santa Cruz","Barrio","Jalpan de Serra","Querétaro",,"76343","22","76343",,"02","009","1517","Urbano",
"76342","Guadalupe Tepeyac","Colonia","Jalpan de Serra","Querétaro",,"76343","22","76343",,"09","009","1529","Urbano",
"76342","Villas Janpan","Colonia","Jalpan de Serra","Querétaro",,"76343","22","76343",,"09","009","1530","Urbano",
"76342","Paso de los Adobes","Colonia","Jalpan de Serra","Querétaro",,"76343","22","76343",,"09","009","1516","Urbano",
"76342","San José","Colonia","Jalpan de Serra","Querétaro",,"76343","22","76343",,"09","009","1522","Urbano",
"76342","La Cruz","Barrio","Jalpan de Serra","Querétaro",,"76343","22","76343",,"02","009","1515","Urbano",
"76342","Magisterial","Barrio","Jalpan de Serra","Querétaro",,"76343","22","76343",,"02","009","1519","Urbano",
"76342","La Pedrera","Colonia","Jalpan de Serra","Querétaro",,"76343","22","76343",,"09","009","1337","Urbano",
"76342","Del Niño Jesús","Barrio","Jalpan de Serra","Querétaro",,"76343","22","76343",,"02","009","1518","Urbano",
"76344","El Platanito","Colonia","Jalpan de Serra","Querétaro",,"76343","22","76343",,"09","009","1342","Urbano",
"76344","La Presa","Colonia","Jalpan de Serra","Querétaro",,"76343","22","76343",,"09","009","1528","Urbano",
"76344","La Ceiba","Colonia","Jalpan de Serra","Querétaro",,"76343","22","76343",,"09","009","1523","Urbano",
"76344","Loma de la Guerra","Colonia","Jalpan de Serra","Querétaro",,"76343","22","76343",,"09","009","1527","Urbano",
"76344","Vivah","Colonia","Jalpan de Serra","Querétaro",,"76343","22","76343",,"09","009","1339","Urbano",
"76344","Buenos Aires","Colonia","Jalpan de Serra","Querétaro",,"76343","22","76343",,"09","009","1340","Urbano",
"76344","Las Ortigas","Barrio","Jalpan de Serra","Querétaro",,"76343","22","76343",,"02","009","1524","Urbano",
"76344","Del Panteón","Barrio","Jalpan de Serra","Querétaro",,"76343","22","76343",,"02","009","1525","Urbano",
"76344","Arboledas","Colonia","Jalpan de Serra","Querétaro",,"76343","22","76343",,"09","009","1526","Urbano",
"76345","Arroyo de las Cañas","Colonia","Jalpan de Serra","Querétaro",,"76343","22","76343",,"09","009","1502","Rural",
"76345","Natividad Rosales","Colonia","Jalpan de Serra","Querétaro",,"76343","22","76343",,"09","009","1508","Rural",
"76345","las Auroras","Colonia","Jalpan de Serra","Querétaro",,"76343","22","76343",,"09","009","1510","Rural",
"76345","Vista Hermosa","Colonia","Jalpan de Serra","Querétaro",,"76343","22","76343",,"09","009","1512","Rural",
"76345","Terrazas","Colonia","Jalpan de Serra","Querétaro",,"76343","22","76343",,"09","009","1503","Rural",
"76345","Solidaridad","Colonia","Jalpan de Serra","Querétaro",,"76343","22","76343",,"09","009","1511","Rural",
"76345","Hermelinda González","Colonia","Jalpan de Serra","Querétaro",,"76343","22","76343",,"09","009","1501","Rural",
"76345","Lindavista","Colonia","Jalpan de Serra","Querétaro",,"76343","22","76343",,"09","009","1505","Rural",
"76345","Luis Donaldo Colosio","Colonia","Jalpan de Serra","Querétaro",,"76343","22","76343",,"09","009","1506","Rural",
"76345","Alcantarillas","Colonia","Jalpan de Serra","Querétaro",,"76343","22","76343",,"09","009","1513","Rural",
"76345","Puerto San Nicolás","Colonia","Jalpan de Serra","Querétaro",,"76343","22","76343",,"09","009","1509","Rural",
"76345","Santa Inés","Colonia","Jalpan de Serra","Querétaro",,"76343","22","76343",,"09","009","1504","Rural",
"76345","Las Misiones","Colonia","Jalpan de Serra","Querétaro",,"76343","22","76343",,"09","009","1507","Rural",
"76345","Cecilia","Fraccionamiento","Jalpan de Serra","Querétaro",,"76343","22","76343",,"21","009","1514","Rural",
"76346","Rincón de Pitzquintla","Rancho o rancheria","Jalpan de Serra","Querétaro",,"76343","22","76343",,"29","009","0406","Rural",
"76346","Capulines","Rancho o rancheria","Jalpan de Serra","Querétaro",,"76343","22","76343",,"29","009","0403","Rural",
"76346","Puerto de Animas","Rancho o rancheria","Jalpan de Serra","Querétaro",,"76343","22","76343",,"29","009","0393","Rural",
"76346","Laguna de Pitzquintla","Rancho o rancheria","Jalpan de Serra","Querétaro",,"76343","22","76343",,"29","009","0404","Rural",
"76346","Moctezuma","Rancho o rancheria","Jalpan de Serra","Querétaro",,"76343","22","76343",,"29","009","0405","Rural",
"76347","Carrera de Tancama","Rancho o rancheria","Jalpan de Serra","Querétaro",,"76343","22","76343",,"29","009","0407","Rural",
"76347","San Vicente","Rancho o rancheria","Jalpan de Serra","Querétaro",,"76343","22","76343",,"29","009","0394","Rural",
"76347","Tancama","Rancho o rancheria","Jalpan de Serra","Querétaro",,"76343","22","76343",,"29","009","0408","Rural",
"76348","Yerbabuena","Rancho o rancheria","Jalpan de Serra","Querétaro",,"76343","22","76343",,"29","009","0411","Rural",
"76348","El Madroño","Rancho o rancheria","Jalpan de Serra","Querétaro",,"76343","22","76343",,"29","009","0409","Rural",
"76348","El Naranjo","Rancho o rancheria","Jalpan de Serra","Querétaro",,"76343","22","76343",,"29","009","0410","Rural",
"76350","Tancoyol","Pueblo","Jalpan de Serra","Querétaro",,"76343","22","76343",,"28","009","0413","Rural",
"76350","Mesa del Sáuz","Rancho o rancheria","Jalpan de Serra","Querétaro",,"76343","22","76343",,"29","009","0412","Rural",
"76353","Petzcola","Rancho o rancheria","Jalpan de Serra","Querétaro",,"76343","22","76343",,"29","009","0402","Rural",
"76353","Sabino Chico","Rancho o rancheria","Jalpan de Serra","Querétaro",,"76343","22","76343",,"29","009","0395","Rural",
"76353","Valle Verde","Rancho o rancheria","Jalpan de Serra","Querétaro",,"76343","22","76343",,"29","009","0397","Rural",
"76353","Sabino Grande","Rancho o rancheria","Jalpan de Serra","Querétaro",,"76343","22","76343",,"29","009","0396","Rural",
"76353","El Saucillo","Rancho o rancheria","Jalpan de Serra","Querétaro",,"76343","22","76343",,"29","009","0401","Rural",
"76355","El Lindero","Rancho o rancheria","Jalpan de Serra","Querétaro",,"76343","22","76343",,"29","009","0398","Rural",
"76355","Saldiveña","Rancho o rancheria","Jalpan de Serra","Querétaro",,"76343","22","76343",,"29","009","0399","Rural",
"76356","Soledad de Guadalupe","Rancho o rancheria","Jalpan de Serra","Querétaro",,"76343","22","76343",,"29","009","0414","Rural",
"76357","Zoyapilca","Rancho o rancheria","Jalpan de Serra","Querétaro",,"76343","22","76343",,"29","009","0415","Rural",
"76358","Tierra Fría","Rancho o rancheria","Jalpan de Serra","Querétaro",,"76343","22","76343",,"29","009","0416","Rural",
"76359","Guayabos","Rancho o rancheria","Jalpan de Serra","Querétaro",,"76343","22","76343",,"29","009","0417","Rural",
"76360","Chacatlán","Barrio","Landa de Matamoros","Querétaro",,"76343","22","76343",,"02","010","1731","Rural",
"76360","San Esteban","Barrio","Landa de Matamoros","Querétaro",,"76343","22","76343",,"02","010","0418","Rural",
"76360","San Miguel","Barrio","Landa de Matamoros","Querétaro",,"76343","22","76343",,"02","010","1730","Rural",
"76360","Ortigas","Barrio","Landa de Matamoros","Querétaro",,"76343","22","76343",,"02","010","1732","Rural",
"76367","Rincón de Piedra Blanca","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","0419","Rural",
"76367","Arboledas","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1740","Rural",
"76368","Barrio Santa Teresita","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1744","Rural",
"76368","Tilaco","Pueblo","Landa de Matamoros","Querétaro",,"76343","22","76343",,"28","010","0433","Rural",
"76368","Buenavista","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1743","Rural",
"76368","Barrio de la Luz","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1742","Rural",
"76368","Otates","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","0420","Rural",
"76370","La Huastequitas","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1756","Rural",
"76370","El Gavilán","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1757","Rural",
"76370","3 Lagunas","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","0421","Rural",
"76372","Joya Chiquita","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1754","Rural",
"76372","Lagunita de San Diego","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1752","Rural",
"76372","Valle de Guadalupe","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","0422","Rural",
"76372","Mesa de la Cruz","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1753","Rural",
"76372","La Margarita","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1755","Rural",
"76378","Pío X","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1758","Rural",
"76378","Pinalito de La Cruz","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","0423","Rural",
"76379","Madroño","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","0426","Rural",
"76379","El Lobo","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","0424","Rural",
"76379","Yerbabuena del Naranjo","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","0434","Rural",
"76379","Puerto de Guadalupe","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1714","Rural",
"76379","El Entronque","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1715","Rural",
"76380","La Lagunita","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","0425","Rural",
"76382","La Vuelta","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","0427","Rural",
"76382","La Sierrita","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1759","Rural",
"76383","Malpaís","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1751","Rural",
"76383","El Aguacate","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","0428","Rural",
"76384","El Charco","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1716","Rural",
"76384","La Florida","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1725","Rural",
"76384","La Yesca","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1726","Rural",
"76384","El Banco","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1717","Rural",
"76385","El Alambre","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1762","Rural",
"76385","La Espuela","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1766","Rural",
"76385","La Tinaja","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1761","Rural",
"76385","Palo Verde","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1763","Rural",
"76385","Encino Solo","Congregacion","Landa de Matamoros","Querétaro",,"76343","22","76343",,"11","010","0429","Rural",
"76385","La Mora","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1760","Rural",
"76385","La Alberca","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1764","Rural",
"76385","Matzacintla","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1767","Rural",
"76385","El Refugio","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1765","Rural",
"76388","Jacalilla","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1746","Rural",
"76388","Las Animas","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1747","Rural",
"76388","La Polvarera","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1748","Rural",
"76388","El Carnicero","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1749","Rural",
"76388","La Reforma","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","0430","Rural",
"76388","La Campana","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1728","Rural",
"76388","Las Vallas","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1750","Rural",
"76390","San José","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1745","Rural",
"76390","Acatitlán de Zaragoza","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","0431","Rural",
"76392","Agua Zarca","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","0432","Rural",
"76393","Neblinas","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","0435","Rural",
"76393","Aguacate de Neblinas","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1713","Rural",
"76393","Puerto San Agustín","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1719","Rural",
"76393","Cerro de San Agustín","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1720","Rural",
"76393","Mesa del Jaguey","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1721","Rural",
"76393","Mesa del Fortín","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1723","Rural",
"76394","San Juanito","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1739","Rural",
"76394","Camarones","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1729","Rural",
"76394","San Onofre","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1733","Rural",
"76394","Mesa del Corozo","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1734","Rural",
"76394","Cerro de la Palma","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1735","Rural",
"76395","La Agüita","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1711","Rural",
"76395","Puerto del Sabino","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1718","Rural",
"76395","El Pemoche","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1724","Rural",
"76395","Puerto Hondo","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1727","Rural",
"76395","Puerto del Gavilán","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1709","Rural",
"76395","El Humo","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","0436","Rural",
"76395","La Gloria","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1707","Rural",
"76395","El Retén","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1712","Rural",
"76395","Río Verdito","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","0437","Rural",
"76395","Potrero del Llano","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1708","Rural",
"76395","La Silleta","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1710","Rural",
"76395","La Lima","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1722","Rural",
"76396","El Jaguey Colorado","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1736","Rural",
"76396","El Sabinito","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1741","Rural",
"76399","Santa Inés","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","0438","Rural",
"76399","Mesitas","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1737","Rural",
"76399","Tangojo","Rancho o rancheria","Landa de Matamoros","Querétaro",,"76343","22","76343",,"29","010","1738","Rural",
"76400","Arroyo Seco","Pueblo","Arroyo Seco","Querétaro",,"76343","22","76343",,"28","003","0439","Rural",
"76400","El Refugio","Congregacion","Arroyo Seco","Querétaro",,"76343","22","76343",,"11","003","0440","Rural",
"76401","Sanguijuela","Rancho o rancheria","Arroyo Seco","Querétaro",,"76343","22","76343",,"29","003","0441","Rural",
"76402","La Escondida","Rancho o rancheria","Arroyo Seco","Querétaro",,"76343","22","76343",,"29","003","0442","Rural",
"76410","Conca","Pueblo","Arroyo Seco","Querétaro",,"76343","22","76343",,"28","003","0443","Rural",
"76411","Mesa de Agua Fría","Rancho o rancheria","Arroyo Seco","Querétaro",,"76343","22","76343",,"29","003","0444","Rural",
"76413","El Sabinito","Rancho o rancheria","Arroyo Seco","Querétaro",,"76343","22","76343",,"29","003","0445","Rural",
"76414","El Salitrillo","Rancho o rancheria","Arroyo Seco","Querétaro",,"76343","22","76343",,"29","003","0446","Rural",
"76417","San Juan Buenaventura","Congregacion","Arroyo Seco","Querétaro",,"76343","22","76343",,"11","003","0447","Rural",
"76420","La Florida","Congregacion","Arroyo Seco","Querétaro",,"76343","22","76343",,"11","003","0448","Rural",
"76421","Vegas Cuatas","Rancho o rancheria","Arroyo Seco","Querétaro",,"76343","22","76343",,"29","003","0449","Rural",
"76424","San José Tepame","Congregacion","Arroyo Seco","Querétaro",,"76343","22","76343",,"11","003","0450","Rural",
"76425","El Jardín","Rancho o rancheria","Arroyo Seco","Querétaro",,"76343","22","76343",,"29","003","0451","Rural",
"76425","La Lagunita","Rancho o rancheria","Arroyo Seco","Querétaro",,"76343","22","76343",,"29","003","0452","Rural",
"76434","Ayutla","Rancho o rancheria","Arroyo Seco","Querétaro",,"76343","22","76343",,"29","003","0453","Rural",
"76436","Santa María de los Cocos","Congregacion","Arroyo Seco","Querétaro",,"76343","22","76343",,"11","003","0454","Rural",
"76440","Purísima de Arista","Pueblo","Arroyo Seco","Querétaro",,"76343","22","76343",,"28","003","0455","Rural",
"76450","Peñamiller","Pueblo","Peñamiller","Querétaro",,"76511","22","76511",,"28","013","0456","Rural",
"76460","Río Blanco","Pueblo","Peñamiller","Querétaro",,"76511","22","76511",,"28","013","0457","Rural",
"76470","San Miguel Palmas","Pueblo","Peñamiller","Querétaro",,"76021","22","76021",,"28","013","0458","Rural",
"76471","Molinitos","Rancho o rancheria","Peñamiller","Querétaro",,"76343","22","76343",,"29","013","0459","Rural",
"76474","El Saucito","Rancho o rancheria","Peñamiller","Querétaro",,"76343","22","76343",,"29","013","0460","Rural",
"76476","Puertos Boquillas","Rancho o rancheria","Peñamiller","Querétaro",,"76343","22","76343",,"29","013","0461","Rural",
"76478","Cruz del Milagro","Rancho o rancheria","Peñamiller","Querétaro",,"76511","22","76511",,"29","013","0462","Rural",
"76483","Agua Fría","Rancho o rancheria","Peñamiller","Querétaro",,"76343","22","76343",,"29","013","0463","Rural",
"76484","Los Encinos","Rancho o rancheria","Peñamiller","Querétaro",,"76343","22","76343",,"29","013","0464","Rural",
"76485","El Portugués","Rancho o rancheria","Peñamiller","Querétaro",,"76343","22","76343",,"29","013","0465","Rural",
"76486","Carrizalillo","Rancho o rancheria","Peñamiller","Querétaro",,"76343","22","76343",,"29","013","0466","Rural",
"76489","San Juanico","Barrio","Peñamiller","Querétaro",,"76343","22","76343",,"02","013","0467","Rural",
"76490","Camargo","Rancho o rancheria","Peñamiller","Querétaro",,"76343","22","76343",,"29","013","0468","Rural",
"76492","El Pilón","Rancho o rancheria","Peñamiller","Querétaro",,"76343","22","76343",,"29","013","0469","Rural",
"76493","La Higuera","Rancho o rancheria","Peñamiller","Querétaro",,"76343","22","76343",,"29","013","0470","Rural",
"76494","La Plazuela","Rancho o rancheria","Peñamiller","Querétaro",,"76511","22","76511",,"29","013","0471","Rural",
"76494","San Lorenzo","Rancho o rancheria","Peñamiller","Querétaro",,"76511","22","76511",,"29","013","0472","Rural",
"76495","Villa Emiliano Zapata","Rancho o rancheria","Peñamiller","Querétaro",,"76511","22","76511",,"29","013","0475","Rural",
"76495","La Vega","Rancho o rancheria","Peñamiller","Querétaro",,"76511","22","76511",,"29","013","0474","Rural",
"76495","Agua Caliente","Rancho o rancheria","Peñamiller","Querétaro",,"76511","22","76511",,"29","013","0473","Rural",
"76496","Peña Blanca","Rancho o rancheria","Peñamiller","Querétaro",,"76343","22","76343",,"29","013","0476","Rural",
"76499","Adjuntas de Higueras","Rancho o rancheria","Peñamiller","Querétaro",,"76511","22","76511",,"29","013","0477","Rural",
"76500","Cadereyta de Montes","Ciudad","Cadereyta de Montes","Querétaro",,"76511","22","76511",,"08","004","0478","Rural",
"76503","El Paraíso","Colonia","Cadereyta de Montes","Querétaro",,"76511","22","76511",,"09","004","1042","Urbano",
"76503","Los Llanitos","Colonia","Cadereyta de Montes","Querétaro",,"76511","22","76511",,"09","004","1041","Urbano",
"76503","Llano Blanco","Colonia","Cadereyta de Montes","Querétaro",,"76511","22","76511",,"09","004","1496","Urbano",
"76504","Fuentes y Pueblo Nuevo","Colonia","Cadereyta de Montes","Querétaro",,"76511","22","76511",,"09","004","1343","Urbano",
"76504","La Meseta","Colonia","Cadereyta de Montes","Querétaro",,"76511","22","76511",,"09","004","1497","Urbano",
"76504","Las Fuentes","Colonia","Cadereyta de Montes","Querétaro",,"76511","22","76511",,"09","004","1040","Urbano",
"76505","Loma Chata","Colonia","Cadereyta de Montes","Querétaro",,"76511","22","76511",,"09","004","0493","Rural",
"76505","El Refugio","Colonia","Cadereyta de Montes","Querétaro",,"76511","22","76511",,"09","004","1038","Urbano",
"76505","La Magdalena","Rancho o rancheria","Cadereyta de Montes","Querétaro",,"76511","22","76511",,"29","004","0481","Rural",
