"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"23205","Centenario","Ampliacion","La Paz","Baja California Sur",,"23004","03","23004",,"38","003","0616","Semiurbano",
"23205","Chametla","Ejido","La Paz","Baja California Sur",,"23004","03","23004",,"15","003","0126","Semiurbano",
"23206","La Paz (Gral. Manuel Márquez de León)","Aeropuerto","La Paz","Baja California Sur",,"23004","03","23004",,"01","003","0846","Rural",
"23207","San Ramon","Rancho o rancheria","La Paz","Baja California Sur",,"23004","03","23004",,"29","003","0128","Rural",
"23207","El Mezquitito","Rancho o rancheria","La Paz","Baja California Sur",,"23004","03","23004",,"29","003","0127","Rural",
"23208","La Fortuna","Rancho o rancheria","La Paz","Baja California Sur",,"23004","03","23004",,"29","003","0129","Rural",
"23208","Rosarito","Rancho o rancheria","La Paz","Baja California Sur",,"23004","03","23004",,"29","003","0130","Rural",
"23208","Puerto Pichilingue (pichilingue)","Poblado comunal","La Paz","Baja California Sur",,"23004","03","23004",,"27","003","0845","Rural",
"23209","Las Vinoramas","Rancho o rancheria","La Paz","Baja California Sur",,"23004","03","23004",,"29","003","0131","Rural",
"23210","El Triunfo","Rancho o rancheria","La Paz","Baja California Sur",,"23004","03","23004",,"29","003","0132","Rural",
"23211","San Blas","Rancho o rancheria","La Paz","Baja California Sur",,"23004","03","23004",,"29","003","0133","Rural",
"23213","El Encino","Rancho o rancheria","La Paz","Baja California Sur",,"23004","03","23004",,"29","003","0135","Rural",
"23215","Agua Blanca","Rancho o rancheria","La Paz","Baja California Sur",,"23301","03","23301",,"29","003","0136","Rural",
"23216","Las 3 Pachitas","Rancho o rancheria","La Paz","Baja California Sur",,"23301","03","23301",,"29","003","0137","Rural",
"23217","El Rosario 1","Rancho o rancheria","La Paz","Baja California Sur",,"23202","03","23202",,"29","003","0138","Rural",
"23230","Los Planes","Pueblo","La Paz","Baja California Sur",,"23004","03","23004",,"28","003","0139","Rural",
"23230","Gral. Juan Dominguez Cota","Ejido","La Paz","Baja California Sur",,"23004","03","23004",,"15","003","0874","Rural",
"23232","El Sargento","Rancho o rancheria","La Paz","Baja California Sur",,"23004","03","23004",,"29","003","0141","Rural",
"23232","La Ventana","Rancho o rancheria","La Paz","Baja California Sur",,"23004","03","23004",,"29","003","0142","Rural",
"23232","La Cuesta","Rancho o rancheria","La Paz","Baja California Sur",,"23004","03","23004",,"29","003","0140","Rural",
"23233","Los DIVIsaderos","Rancho o rancheria","La Paz","Baja California Sur",,"23004","03","23004",,"29","003","0143","Rural",
"23234","Agua Amarga","Rancho o rancheria","La Paz","Baja California Sur",,"23004","03","23004",,"29","003","0144","Rural",
"23234","San Pedro México","Rancho o rancheria","La Paz","Baja California Sur",,"23004","03","23004",,"29","003","0873","Rural",
"23236","Ensenada de Muertos","Rancho o rancheria","La Paz","Baja California Sur",,"23004","03","23004",,"29","003","0145","Rural",
"23240","San Pedro","Rancho o rancheria","La Paz","Baja California Sur",,"23004","03","23004",,"29","003","0146","Rural",
"23241","Álvaro Obregón","Ejido","La Paz","Baja California Sur",,"23004","03","23004",,"15","003","0147","Rural",
"23248","La Trinchera","Rancho o rancheria","La Paz","Baja California Sur",,"23004","03","23004",,"29","003","0148","Rural",
"23249","Los Algodones","Rancho o rancheria","La Paz","Baja California Sur",,"23004","03","23004",,"29","003","0149","Rural",
"23250","La Trinidad","Poblado comunal","La Paz","Baja California Sur",,"23004","03","23004",,"27","003","0872","Rural",
"23250","El Carrizal","Ejido","La Paz","Baja California Sur",,"23004","03","23004",,"15","003","0150","Rural",
"23251","Santa Rita","Rancho o rancheria","La Paz","Baja California Sur",,"23004","03","23004",,"29","003","0151","Rural",
"23252","San Martin","Rancho o rancheria","La Paz","Baja California Sur",,"23004","03","23004",,"29","003","0152","Rural",
"23253","El Palmarito 2","Rancho o rancheria","La Paz","Baja California Sur",,"23004","03","23004",,"29","003","0153","Rural",
"23254","San Quintín","Rancho o rancheria","La Paz","Baja California Sur",,"23004","03","23004",,"29","003","0155","Rural",
"23254","Cardonal","Congregacion","La Paz","Baja California Sur",,"23004","03","23004",,"11","003","0154","Rural",
"23257","Santa Martha","Rancho o rancheria","La Paz","Baja California Sur",,"23925","03","23925",,"29","003","0156","Rural",
"23258","Melitón Albañez","Rancho o rancheria","La Paz","Baja California Sur",,"23301","03","23301",,"29","003","0157","Rural",
"23280","Santa Rosa","Rancho o rancheria","La Paz","Baja California Sur",,"23401","03","23401",,"29","003","0158","Rural",
"23284","El Pozo","Rancho o rancheria","La Paz","Baja California Sur",,"23452","03","23452",,"29","003","0159","Rural",
"23285","El Refugio","Rancho o rancheria","La Paz","Baja California Sur",,"23004","03","23004",,"29","003","0160","Rural",
"23289","Buenavista","Rancho o rancheria","La Paz","Baja California Sur",,"23502","03","23502",,"29","003","0161","Rural",
"23300","El Pescadero","Pueblo","La Paz","Baja California Sur","Todos Santos","23301","03","23301",,"28","003","0538","Rural","07"
"23300","San Vicente","Colonia","La Paz","Baja California Sur","Todos Santos","23301","03","23301",,"09","003","0531","Rural","07"
"23300","Las Flores","Colonia","La Paz","Baja California Sur","Todos Santos","23301","03","23301",,"09","003","0534","Rural","07"
"23300","Brisas del Pacifico","Colonia","La Paz","Baja California Sur","Todos Santos","23301","03","23301",,"09","003","0537","Rural","07"
"23300","El Rio","Colonia","La Paz","Baja California Sur","Todos Santos","23301","03","23301",,"09","003","0536","Rural","07"
"23300","Las Quintas","Fraccionamiento","La Paz","Baja California Sur","Todos Santos","23301","03","23301",,"21","003","0533","Rural","07"
"23300","Todos Santos Centro","Colonia","La Paz","Baja California Sur","Todos Santos","23301","03","23301",,"09","003","0162","Rural","07"
"23300","San Juan","Colonia","La Paz","Baja California Sur","Todos Santos","23301","03","23301",,"09","003","0532","Rural","07"
"23300","San Ignacio","Colonia","La Paz","Baja California Sur","Todos Santos","23301","03","23301",,"09","003","0535","Rural","07"
"23300","La Esperanza","Colonia","La Paz","Baja California Sur","Todos Santos","23301","03","23301",,"09","003","0530","Rural","07"
"23302","La Matanza","Rancho o rancheria","La Paz","Baja California Sur",,"23301","03","23301",,"29","003","0164","Rural",
"23303","El Cañón","Rancho o rancheria","La Paz","Baja California Sur",,"23301","03","23301",,"29","003","0165","Rural",
"23303","La Vinatería","Rancho o rancheria","La Paz","Baja California Sur",,"23301","03","23301",,"29","003","0163","Rural",
"23304","El Salto","Rancho o rancheria","La Paz","Baja California Sur",,"23202","03","23202",,"29","003","0166","Rural",
"23306","Boca del Palmarito","Rancho o rancheria","La Paz","Baja California Sur",,"23301","03","23301",,"29","003","0168","Rural",
"23307","Baturi","Rancho o rancheria","La Paz","Baja California Sur",,"23301","03","23301",,"29","003","0169","Rural",
"23308","El Batequito","Rancho o rancheria","La Paz","Baja California Sur",,"23301","03","23301",,"29","003","0170","Rural",
"23310","Pescadero","Rancho o rancheria","La Paz","Baja California Sur",,"23301","03","23301",,"29","003","0171","Rural",
"23311","El Valle Perdido","Rancho o rancheria","La Paz","Baja California Sur",,"23202","03","23202",,"29","003","0172","Rural",
"23312","El Pintado","Rancho o rancheria","La Paz","Baja California Sur",,"23301","03","23301",,"29","003","0173","Rural",
"23317","San Simón","Rancho o rancheria","La Paz","Baja California Sur",,"23301","03","23301",,"29","003","0174","Rural",
"23318","Punta Lobos","Rancho o rancheria","La Paz","Baja California Sur",,"23301","03","23301",,"29","003","0175","Rural",
"23320","Boca del Álamo","Rancho o rancheria","La Paz","Baja California Sur",,"23301","03","23301",,"29","003","0176","Rural",
"23321","San Angel","Rancho o rancheria","La Paz","Baja California Sur",,"23301","03","23301",,"29","003","0177","Rural",
"23322","Santa Martha","Rancho o rancheria","La Paz","Baja California Sur",,"23202","03","23202",,"29","003","0178","Rural",
"23328","San Bartolo Sur","Rancho o rancheria","La Paz","Baja California Sur",,"23202","03","23202",,"29","003","0179","Rural",
"23329","Rincón de Leon","Rancho o rancheria","La Paz","Baja California Sur",,"23004","03","23004",,"29","003","0180","Rural",
"23330","Los Barriles","Pueblo","La Paz","Baja California Sur",,"23331","03","23331",,"28","003","0230","Rural",
"23333","El Coro","Rancho o rancheria","La Paz","Baja California Sur",,"23331","03","23331",,"29","003","0231","Rural",
"23334","Agua de La Costa","Rancho o rancheria","La Paz","Baja California Sur",,"23401","03","23401",,"29","003","0229","Rural",
"23350","El Sacrificio","Rancho o rancheria","La Paz","Baja California Sur",,"23301","03","23301",,"29","003","0181","Rural",
"23351","El Barranco","Rancho o rancheria","La Paz","Baja California Sur",,"23301","03","23301",,"29","003","0182","Rural",
"23360","El Refugio Sur","Rancho o rancheria","La Paz","Baja California Sur",,"23301","03","23301",,"29","003","0183","Rural",
"23361","San Carlos","Rancho o rancheria","La Paz","Baja California Sur",,"23301","03","23301",,"29","003","0184","Rural",
"23362","El Salado","Rancho o rancheria","La Paz","Baja California Sur",,"23301","03","23301",,"29","003","0185","Rural",
"23363","El Palmar","Rancho o rancheria","La Paz","Baja California Sur",,"23301","03","23301",,"29","003","0186","Rural",
"23364","San Jacinto","Rancho o rancheria","La Paz","Baja California Sur",,"23301","03","23301",,"29","003","0187","Rural",
"23365","San Pedro de La Soledad","Rancho o rancheria","La Paz","Baja California Sur",,"23301","03","23301",,"29","003","0188","Rural",
"23390","Plutarco Elias Calles","Colonia","La Paz","Baja California Sur",,"23301","03","23301",,"09","003","0189","Rural",
"23400","San José del Cabo Centro","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0190","Urbano","04"
"23403","San Vicente","Barrio","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"02","008","0594","Urbano","04"
"23403","La Choya INFONAVIT","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0595","Urbano","04"
"23403","La Playita","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0644","Urbano","04"
"23403","La Playa","Rancho o rancheria","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"29","008","0223","Urbano","04"
"23405","Zona Hotelera San José del Cabo","Zona comercial","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"33","008","0645","Urbano","04"
"23405","Lomas del Tule","Fraccionamiento","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"21","008","905","Urbano","04"
"23405","Magisterial","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","907","Urbano","04"
"23405","Trailers Park","Campamento","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"04","008","0651","Urbano","04"
"23405","El Tule","Residencial","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"30","008","906","Urbano","04"
"23405","Miconos","Conjunto habitacional","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"12","008","0648","Urbano","04"
"23405","Cabo Real","Conjunto habitacional","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"12","008","0646","Urbano","04"
"23405","Mañanitas","Conjunto habitacional","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"12","008","0650","Urbano","04"
"23405","Costa Brava","Fraccionamiento","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"21","008","0839","Urbano","04"
"23405","El Chamizal","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0203","Urbano","04"
"23405","La Joya de los Cabos","Conjunto habitacional","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"12","008","0647","Urbano","04"
"23405","Coral Baja","Conjunto habitacional","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"12","008","0649","Urbano","04"
"23406","Cerro del Vigía","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0709","Urbano","04"
"23406","Primero de Mayo","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0199","Urbano","04"
"23406","Terrazas Costa Azul","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0710","Urbano","04"
"23406","5 de Febrero","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0200","Urbano","04"
"23406","Palmillas","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0627","Urbano","04"
"23406","Villas de La Joya","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0708","Urbano","04"
"23406","8 de Octubre","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0197","Urbano","04"
"23406","Club de Golf Residencial","Club de golf","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"39","008","0198","Urbano","04"
"23406","Gringos Hill","Condominio","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"10","008","0626","Urbano","04"
"23406","Lomas de La Joya","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0707","Urbano","04"
"23406","Costa Azul","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0625","Urbano","04"
"23407","INFONAVIT Colosio","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0628","Urbano","04"
"23407","Rosarito","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0196","Urbano","04"
"23407","Animas Altas","Pueblo","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"28","008","0589","Urbano","04"
"23407","Animas Bajas","Rancho o rancheria","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"29","008","0247","Urbano","04"
"23407","Guaymitas","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0592","Urbano","04"
"23407","Rinconada La Huerta","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0652","Urbano","04"
"23407","El Rosarito","Residencial","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"30","008","0838","Urbano","04"
"23420","Aeropuerto","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0678","Urbano","04"
"23420","Santa Anita","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0192","Urbano","04"
"23425","Santa Catarina","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0635","Urbano","04"
"23426","Invi San José Viejo","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0653","Urbano","04"
"23426","Loma Cruz","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0654","Urbano","04"
"23427","Vista Hermosa","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0657","Urbano","04"
"23427","Colinas San José","Fraccionamiento","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"21","008","0840","Urbano","04"
"23427","Zacatal Zona Norte","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0656","Urbano","04"
"23427","Villas del Cortés","Fraccionamiento","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"21","008","0878","Urbano","04"
"23427","El Zacatal","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0655","Urbano","04"
"23428","Invi Santa Rosa","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0660","Urbano","04"
"23428","Santa Rosa","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0658","Urbano","04"
"23428","Santa Rosa","Ampliacion","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"38","008","0659","Urbano","04"
"23429","San José del Cabo (Los Cabos)","Aeropuerto","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"01","008","0193","Rural","04"
"23430","Zacatal","Ampliacion","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"38","008","0661","Urbano","04"
"23434","Veredas","Ampliacion","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"38","008","0664","Urbano","04"
"23434","Oasis","Fraccionamiento","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"21","008","0663","Urbano","04"
"23434","Costa Dorada","Fraccionamiento","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"21","008","0880","Urbano","04"
"23434","Pénjamo","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0662","Urbano","04"
"23434","Loma Bonita","Fraccionamiento","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"21","008","0881","Urbano","04"
"23435","INFONAVIT","Conjunto habitacional","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"12","008","0665","Urbano","04"
"23435","FOVISSSTE las Veredas","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0634","Urbano","04"
"23435","Las Veredas","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0666","Urbano","04"
"23435","FOVISSSTE las Veredas","Fraccionamiento","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"21","008","0677","Urbano","04"
"23436","Catarina","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0667","Urbano","04"
"23436","Buenos Aires","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0668","Urbano","04"
"23436","San Bernabe","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0669","Urbano","04"
"23437","San José Viejo","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0672","Urbano","04"
"23437","Las Dunas","Fraccionamiento","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"21","008","0671","Urbano","04"
"23437","El Limón","Fraccionamiento","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"21","008","0670","Urbano","04"
"23440","Jesús Castro Agundes","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0194","Urbano","04"
"23443","Chula Vista","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0590","Urbano","04"
"23443","El Aguajito","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0673","Urbano","04"
"23443","Mauricio Castro","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0195","Urbano","04"
"23444","Pablo L Martinez","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0591","Urbano","04"
"23444","Monterreal Residencial 1ra Etapa","Fraccionamiento","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"21","008","0877","Urbano","04"
"23444","Monterreal Residencial 2da Etapa","Fraccionamiento","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"21","008","0876","Urbano","04"
"23444","Lomas Residencial 2a Etapa","Fraccionamiento","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"21","008","909","Urbano","04"
"23444","Luis Donaldo Colosio","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0674","Urbano","04"
"23444","Lomas de Rosarito","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0675","Urbano","04"
"23444","Colinas Plus","Fraccionamiento","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"21","008","0879","Urbano","04"
"23444","Lomas Residencial 1a  Etapa","Fraccionamiento","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"21","008","908","Urbano","04"
"23445","Lomas de Guaymitas","Colonia","Los Cabos","Baja California Sur","San José del Cabo","23401","03","23401",,"09","008","0676","Urbano","04"
"23450","Plaza Náutica","Zona comercial","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"33","008","0603","Urbano","03"
"23450","Modulo Turístico","Zona comercial","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"33","008","0630","Urbano","03"
"23450","Plaza Bonita","Zona comercial","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"33","008","0599","Urbano","03"
"23450","Plaza Real","Zona comercial","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"33","008","0600","Urbano","03"
"23450","Plaza las Glorias","Zona comercial","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"33","008","0604","Urbano","03"
"23450","Cabo San Lucas Centro","Colonia","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"09","008","0201","Urbano","03"
"23450","Plaza del Marlin","Zona comercial","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"33","008","0601","Urbano","03"
"23450","Plaza del Sol","Zona comercial","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"33","008","0602","Urbano","03"
"23450","La Dársena","Zona comercial","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"33","008","0629","Urbano","03"
"23453","El Medano","Colonia","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"09","008","0208","Urbano","03"
"23453","La Marina","Colonia","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"09","008","0516","Urbano","03"
"23453","Terrasol","Colonia","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"09","008","0517","Urbano","03"
"23453","El Pedregal","Colonia","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"09","008","0518","Urbano","03"
"23454","Residencial La Cima","Fraccionamiento","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"21","008","0715","Urbano","03"
"23454","Peña de  Horeb","Fraccionamiento","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"21","008","0889","Urbano","03"
"23454","Privanzas","Fraccionamiento","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"21","008","0891","Urbano","03"
"23454","Punta Arena","Fraccionamiento","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"21","008","0885","Urbano","03"
"23454","Cumbres del Tezal","Fraccionamiento","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"21","008","0890","Urbano","03"
"23454","Maranatha","Residencial","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"30","008","0886","Urbano","03"
"23454","El Tezal","Colonia","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"09","008","0513","Urbano","03"
"23454","Zona Hotelera","Residencial","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"30","008","0514","Urbano","03"
"23454","La Vista","Fraccionamiento","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"21","008","0892","Urbano","03"
"23454","Vista Bahía","Fraccionamiento","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"21","008","0893","Urbano","03"
"23454","Vistana","Fraccionamiento","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"21","008","0896","Urbano","03"
"23454","Puerta del Mar","Fraccionamiento","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"21","008","0895","Urbano","03"
"23454","San Luciano","Residencial","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"30","008","0887","Urbano","03"
"23454","Mediterránea","Fraccionamiento","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"21","008","0894","Urbano","03"
"23455","Misiones del Cabo","Fraccionamiento","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"21","008","0857","Urbano","03"
"23455","Cabo Bello","Colonia","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"09","008","0681","Urbano","03"
"23455","Puesta del Sol","Colonia","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"09","008","0682","Urbano","03"
"23455","Santa Carmela","Fraccionamiento","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"21","008","0688","Urbano","03"
"23456","Balcones","Fraccionamiento","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"21","008","0507","Urbano","03"
"23456","Jazmines","Fraccionamiento","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"21","008","0508","Urbano","03"
"23456","Acuario","Fraccionamiento","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"21","008","0509","Urbano","03"
"23456","El Palmar","Fraccionamiento","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"21","008","0865","Urbano","03"
"23456","Paraíso","Fraccionamiento","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"21","008","0866","Urbano","03"
"23456","Buenos Aires","Fraccionamiento","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"21","008","0864","Urbano","03"
"23456","Lomas del Cabo","Fraccionamiento","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"21","008","0512","Urbano","03"
"23456","Altos de Miramar","Fraccionamiento","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"21","008","0862","Urbano","03"
"23456","Quintas California","Fraccionamiento","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"21","008","913","Urbano","03"
"23456","Arco Iris","Fraccionamiento","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"21","008","0481","Urbano","03"
"23456","Colinas de Cabo Baja","Fraccionamiento","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"21","008","0506","Urbano","03"
"23456","Rincón de Miramar","Fraccionamiento","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"21","008","0863","Urbano","03"
"23456","Privada Perla","Fraccionamiento","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"21","008","0867","Urbano","03"
"23456","Real de Miramar","Fraccionamiento","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"21","008","0868","Urbano","03"
"23456","Auroras","Colonia","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"09","008","901","Urbano","03"
"23456","Bella Vista","Fraccionamiento","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"21","008","0511","Urbano","03"
"23456","Miramar","Fraccionamiento","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"21","008","0687","Urbano","03"
"23456","Bugambilias","Fraccionamiento","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"21","008","0510","Urbano","03"
"23460","Arenal","Colonia","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"09","008","0632","Urbano","03"
"23460","Mariano Matamoros","Ampliacion","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"38","008","0679","Urbano","03"
"23460","La Joya","Colonia","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"09","008","0684","Urbano","03"
"23460","Tabachines","Residencial","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"30","008","0888","Urbano","03"
"23462","Mesa Colorada I","Colonia","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"09","008","0711","Urbano","03"
"23462","Mesa Colorada II","Colonia","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"09","008","0712","Urbano","03"
"23462","Mesa Colorada II","Colonia","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"09","008","0713","Urbano","03"
"23462","Lagunitas","Unidad habitacional","Los Cabos","Baja California Sur","Cabo San Lucas","23452","03","23452",,"31","008","0502","Urbano","03"
